time_s,phase,P_total_W,P_system_W,P_fpga_W,E_total_Wh,E_system_Wh,E_fpga_Wh
35.32740783691406,idle_pre,4.291316028279385,2.900930212027871,1.3903858162515141,0.04211346038148109,0.028631890430086904,0.013481569951394216
35.42738890647888,idle_pre,4.293265622623508,2.902924169622297,1.3903414530012115,0.04223269518394658,0.02871251194768257,0.01352018323626404
35.52739667892456,idle_pre,4.293265622623508,2.902924169622297,1.3903414530012115,0.042351961831567746,0.028793154997622195,0.013558806833945579
35.62742781639099,idle_pre,4.293265622623508,2.902924169622297,1.3903414530012115,0.04247125634370012,0.028873816888362783,0.013597439455337368
35.727373361587524,idle_pre,4.293265622623508,2.902924169622297,1.3903414530012115,0.0425904487807353,0.028954409760250863,0.013636039020484464
35.827425479888916,idle_pre,4.293265622623508,2.902924169622297,1.3903414530012115,0.04270976831406142,0.0290350885692617,0.013674679744799743
35.92724609375,idle_pre,4.293480498098807,2.903174535697838,1.3903059624009693,0.0428288177193172,0.029115587642678152,0.013713230076639073
36.02744269371033,idle_pre,4.293480498098807,2.903174535697838,1.3903059624009693,0.042948315538179835,0.02919638992533602,0.013751925612843836
36.12737989425659,idle_pre,4.293480498098807,2.903174535697838,1.3903059624009693,0.043067503988618715,0.029276983018612365,0.013790520970006373
36.22741413116455,idle_pre,4.293480498098807,2.903174535697838,1.3903059624009693,0.04318680816787052,0.02935765436563713,0.013829153802233419
36.32741189002991,idle_pre,4.293480498098807,2.903174535697838,1.3903059624009693,0.043306068842187746,0.029438296295405116,0.013867772546782653
36.42741799354553,idle_pre,4.291284798479046,2.9022156285582708,1.3890691699207753,0.04342527847323545,0.029518918316675746,0.013906360156559725
36.52738690376282,idle_pre,4.291284798479046,2.9022156285582708,1.3890691699207753,0.04354444376899543,0.029599510353787564,0.013944933415207894
36.62741470336914,idle_pre,4.291284798479046,2.9022156285582708,1.3890691699207753,0.0436636792622943,0.0296801498658175,0.013983529396476827
36.72742938995361,idle_pre,4.291284798479046,2.9022156285582708,1.3890691699207753,0.04378289912456224,0.029760778806509392,0.014022120318052876
36.82742357254028,idle_pre,4.291284798479046,2.9022156285582708,1.3890691699207753,0.04390209454558183,0.02984139121747271,0.014060703328109147
36.92726802825928,idle_pre,4.288183838783237,2.900104102846617,1.3880797359366204,0.04402102548486136,0.02992182436071636,0.014099201124145023
37.02740263938904,idle_pre,4.288183838783237,2.900104102846617,1.3880797359366204,0.04414030204629177,0.030002491248653684,0.01413781079763811
37.12738060951233,idle_pre,4.288183838783237,2.900104102846617,1.3880797359366204,0.04425939202287984,0.03008303194902836,0.014176360073851504
37.227402448654175,idle_pre,4.288183838783237,2.900104102846617,1.3880797359366204,0.044378534254583574,0.030163607989603228,0.014214926264980367
37.327386140823364,idle_pre,4.288183838783237,2.900104102846617,1.3880797359366204,0.04449763104705629,0.030244153299569233,0.014253477747487083
37.42737650871277,idle_pre,4.28704747102659,2.8997592822772935,1.3872881887492963,0.04461670422866387,0.030324694409965238,0.014292009818698657
37.52738690376282,idle_pre,4.28704747102659,2.8997592822772935,1.3872881887492963,0.04473580125954601,0.030405251652012626,0.014330549607533402
37.62740731239319,idle_pre,4.28704747102659,2.8997592822772935,1.3872881887492963,0.04485491021506542,0.030485816959885705,0.014369093255179733
37.72737097740173,idle_pre,4.28704747102659,2.8997592822772935,1.3872881887492963,0.04497395159764026,0.0305663365614132,0.014407615036227079
37.82741641998291,idle_pre,4.28704747102659,2.8997592822772935,1.3872881887492963,0.04509309036475286,0.03064692203385051,0.014446168330902374
37.927247762680054,idle_pre,4.2859579768212726,2.8981390258218354,1.3878189509994372,0.04521194395907775,0.03072729012003684,0.014484653839040934
38.02739453315735,idle_pre,4.2859579768212726,2.8981390258218354,1.3878189509994372,0.04533117308401666,0.03080791213776747,0.014523260946249207
38.127381801605225,idle_pre,4.2859579768212726,2.8981390258218354,1.3878189509994372,0.0454502123147902,0.030888405750204725,0.014561806564585493
38.22741961479187,idle_pre,4.2859579768212726,2.8981390258218354,1.3878189509994372,0.04556931172129327,0.03096894005310864,0.01460037166818465
38.32738208770752,idle_pre,4.2859579768212726,2.8981390258218354,1.3878189509994372,0.045688321431897605,0.03104941370418489,0.014638907727712735
38.42738890647888,idle_pre,4.286430781457018,2.8981872206574684,1.38824356079955,0.045807397072546815,0.03112992439422427,0.014677472678322565
38.52739381790161,idle_pre,4.286430781457018,2.8981872206574684,1.38824356079955,0.04592647044216328,0.03121043354874881,0.014716036893414492
38.62741184234619,idle_pre,4.286430781457018,2.8981872206574684,1.38824356079955,0.04604555942512988,0.03129095325993789,0.014754606165192015
38.727368116378784,idle_pre,4.286430781457018,2.8981872206574684,1.38824356079955,0.04616457488341129,0.03137142325883394,0.014793151624577365
38.8274245262146,idle_pre,4.286430781457018,2.8981872206574684,1.38824356079955,0.046283709570911935,0.03145197387225923,0.014831735698652723
38.92723894119263,idle_pre,4.2868534251656145,2.8982257765259747,1.38862764863964,0.0464025678394479,0.031532330736247616,0.0148702371032003
39.02741503715515,idle_pre,4.2868534251656145,2.8982257765259747,1.38862764863964,0.046521856795030306,0.0316129787761116,0.014908878018918728
39.127389669418335,idle_pre,4.2868534251656145,2.8982257765259747,1.38862764863964,0.046640905849126724,0.03169346462506267,0.014947441224064072
39.227391958236694,idle_pre,4.2868534251656145,2.8982257765259747,1.38862764863964,0.04675998783644489,0.03177397273927516,0.014986015097169745
39.327351570129395,idle_pre,4.2868534251656145,2.8982257765259747,1.38862764863964,0.04687901900439501,0.03185444649588598,0.015024572508509047
39.4273796081543,idle_pre,4.287147140132492,2.89825662122078,1.3888905189117122,0.04699813981471488,0.031934976196861926,0.015063163617852971
39.52741003036499,idle_pre,4.287147140132492,2.89825662122078,1.3888905189117122,0.047117263464300105,0.03201550781727738,0.01510175564702274
39.627413511276245,idle_pre,4.287147140132492,2.89825662122078,1.3888905189117122,0.047236355030186764,0.03209601774802632,0.015140337282160465
39.72742033004761,idle_pre,4.287147140132492,2.89825662122078,1.3888905189117122,0.04735545057104493,0.03217653036599058,0.015178920205054373
39.827423334121704,idle_pre,4.287147140132492,2.89825662122078,1.3888905189117122,0.047474541569078516,0.032257039912851615,0.01521750165622693
39.927237033843994,idle_pre,4.2861737121059935,2.898281296976624,1.38789241512937,0.047593380140150104,0.03233739774037583,0.01525598239977431
40.027411699295044,idle_pre,4.2861737121059935,2.898281296976624,1.38789241512937,0.047712648478393245,0.032418046173516846,0.01529460230487643
40.12740635871887,idle_pre,4.2861737121059935,2.898281296976624,1.38789241512937,0.047831702500774745,0.03249854968774063,0.015333152813034146
40.22741913795471,idle_pre,4.2861737121059935,2.898281296976624,1.38789241512937,0.047950778096673446,0.032579067789828935,0.015371710306844543
40.32738780975342,idle_pre,4.2861737121059935,2.898281296976624,1.38789241512937,0.04806980117808949,0.03265955038198388,0.015410250796105649
40.42738580703735,idle_pre,4.285394969684796,2.8983010375812994,1.387093932103496,0.04818883754323925,0.03274005713178501,0.015448780411454274
40.52740979194641,idle_pre,4.285394969684796,2.8983010375812994,1.387093932103496,0.04830790484373289,0.032820584803797494,0.01548732003993543
40.62742590904236,idle_pre,4.285394969684796,2.8983010375812994,1.387093932103496,0.048426962778480215,0.032901106141562504,0.015525856636917747
40.727374792099,idle_pre,4.285394969684796,2.8983010375812994,1.387093932103496,0.048545940678668145,0.03298157335030366,0.015564367328364522
40.827412605285645,idle_pre,4.285394969684796,2.8983010375812994,1.387093932103496,0.04866502444017046,0.03306211215523595,0.01560291228493455
40.927225828170776,idle_pre,4.284771975747836,2.8983168300650397,1.386455145682797,0.04878382357912248,0.03314247058405567,0.01564135299506685
41.02743363380432,idle_pre,4.284771975747836,2.8983168300650397,1.386455145682797,0.048903092356158535,0.033223146686714444,0.01567994566944413
41.12739109992981,idle_pre,4.284771975747836,2.8983168300650397,1.386455145682797,0.049022063175497774,0.03330362124403727,0.015718441931460544
41.227426528930664,idle_pre,4.284771975747836,2.8983168300650397,1.386455145682797,0.04914112678737688,0.033384158568336146,0.01575696821904077
41.3273811340332,idle_pre,4.284771975747836,2.8983168300650397,1.386455145682797,0.0492600942014853,0.0334646308222837,0.015795463379201635
41.4273841381073,idle_pre,4.2831095805982695,2.898329464052032,1.3847801165462377,0.04937907304171818,0.0335451423926175,0.015833930649100717
41.52737545967102,idle_pre,4.2831095805982695,2.898329464052032,1.3847801165462377,0.04949803798265325,0.03362564455746129,0.015872393425192
41.62741732597351,idle_pre,4.2831095805982695,2.898329464052032,1.3847801165462377,0.04961706305932579,0.03370618741544553,0.015910875643880298
41.72738003730774,idle_pre,4.2831095805982695,2.898329464052032,1.3847801165462377,0.04973599396116418,0.03378666654643623,0.01594932741472799
41.82740640640259,idle_pre,4.2831095805982695,2.898329464052032,1.3847801165462377,0.049855000599992684,0.033867196927750046,0.015987803672242673
41.92724561691284,idle_pre,4.285535664478616,2.9020955712416256,1.3834400932369904,0.04997385184925798,0.03394768107515506,0.016026170774102955
42.02741813659668,idle_pre,4.285535664478616,2.9020955712416256,1.3834400932369904,0.0500930998786207,0.03402843391563689,0.01606466596298384
42.12738752365112,idle_pre,4.285535664478616,2.9020955712416256,1.3834400932369904,0.05021210609350345,0.03410902300325645,0.01610308309024702
42.22740626335144,idle_pre,4.285535664478616,2.9020955712416256,1.3834400932369904,0.05033117105908731,0.034189651875902415,0.016141519183184922
42.327396392822266,idle_pre,4.285535664478616,2.9020955712416256,1.3834400932369904,0.05045020196629372,0.03427025768476496,0.01617994428152878
42.42738318443298,idle_pre,4.286136531582893,2.9026044569933007,1.3835320745895923,0.05056924558857107,0.03435087493670099,0.016218370651870095
42.52736854553223,idle_pre,4.286136531582893,2.9026044569933007,1.3835320745895923,0.05068828750769079,0.03443149103524564,0.016256796472445156
42.627408266067505,idle_pre,4.286136531582893,2.9026044569933007,1.3835320745895923,0.05080739414680068,0.03451215096266288,0.016295243184137807
42.72741222381592,idle_pre,4.286136531582893,2.9026044569933007,1.3835320745895923,0.050926458206969664,0.03459278205529552,0.016333676151674147
42.82739734649658,idle_pre,4.286136531582893,2.9026044569933007,1.3835320745895923,0.05104549984222977,0.034673397961608274,0.016372101880621503
42.92725896835327,idle_pre,4.287825625266315,2.9030115655946407,1.3848140596716738,0.05116444129255693,0.03475392558472189,0.016410515707835048
43.02738690376282,idle_pre,4.287825625266315,2.9030115655946407,1.3848140596716738,0.05128369993901639,0.03483466796098106,0.016449031978035336
43.1273889541626,idle_pre,4.287825625266315,2.9030115655946407,1.3848140596716738,0.05140280864853954,0.03491530882456265,0.016487499823976896
43.227397203445435,idle_pre,4.287825625266315,2.9030115655946407,1.3848140596716738,0.051521924741320925,0.03499595468687458,0.016525970054446348
43.32737064361572,idle_pre,4.287825625266315,2.9030115655946407,1.3848140596716738,0.051640999374267645,0.03507657247939309,0.01656442689487456
43.427375078201294,idle_pre,4.289176900213052,2.903337252475713,1.3858396477373391,0.05176014846058523,0.03515722431282227,0.01660292414776296
43.527374029159546,idle_pre,4.289176900213052,2.903337252475713,1.3858396477373391,0.051879291013500695,0.0352378717238016,0.016641419289699096
43.62740778923035,idle_pre,4.289176900213052,2.903337252475713,1.3858396477373391,0.051998475039316566,0.03531854720772348,0.016679927831593083
43.72736644744873,idle_pre,4.289176900213052,2.903337252475713,1.3858396477373391,0.05211756958592951,0.03539916212331041,0.0167184074626191
43.82740879058838,idle_pre,4.289176900213052,2.903337252475713,1.3858396477373391,0.05223676383794,0.03547984452932772,0.016756919308612287
43.927244901657104,idle_pre,4.289049520170442,2.9035978019805704,1.3854517181898713,0.052355708844683053,0.03556036783839923,0.016795341006283833
44.02740955352783,idle_pre,4.289049520170442,2.9035978019805704,1.3854517181898713,0.05247504527580644,0.03564115613367923,0.016833889142127217
44.1273717880249,idle_pre,4.289049520170442,2.9035978019805704,1.3854517181898713,0.05259414054633556,0.03572178116822555,0.016872359378110012
44.227399826049805,idle_pre,4.289049520170442,2.9035978019805704,1.3854517181898713,0.05271331421536175,0.035802459276932645,0.01691085493842911
44.32735824584961,idle_pre,4.289049520170442,2.9035978019805704,1.3854517181898713,0.05283240494105046,0.03588308123471602,0.01694932370633444
44.42738056182861,idle_pre,4.2878716161363535,2.9038062415844563,1.3840653745518972,0.05295153906595785,0.03596376051955979,0.01698777854639806
44.52738809585571,idle_pre,4.2878716161363535,2.9038062415844563,1.3840653745518972,0.05307065558444524,0.03604442788109128,0.017026227703353956
44.6274151802063,idle_pre,4.2878716161363535,2.9038062415844563,1.3840653745518972,0.05318979538884295,0.03612511101216481,0.01706468437667813
44.72737383842468,idle_pre,4.2878716161363535,2.9038062415844563,1.3840653745518972,0.05330885369255453,0.036205738949841186,0.017103114742713334
44.82741951942444,idle_pre,4.2878716161363535,2.9038062415844563,1.3840653745518972,0.0534280156469645,0.036286437081210814,0.017141578565753674
44.927247524261475,idle_pre,4.282013292909083,2.899056993267565,1.3829562996415177,0.053546755881330274,0.03636682793552936,0.017179927945800904
45.02741980552673,idle_pre,4.282013292909083,2.899056993267565,1.3829562996415177,0.05366590561465218,0.036447496033455366,0.017218409581196806
45.1273992061615,idle_pre,4.282013292909083,2.899056993267565,1.3829562996415177,0.0537848259264675,0.03652800880584229,0.017256817120625205
45.227417945861816,idle_pre,4.282013292909083,2.899056993267565,1.3829562996415177,0.05390379303006105,0.03660855325772729,0.01729523977233375
45.32739496231079,idle_pre,4.282013292909083,2.899056993267565,1.3829562996415177,0.05402271050601102,0.03668906411014464,0.017333646395866383
45.42737865447998,idle_pre,4.277142634327266,2.8950735946140522,1.382069039713214,0.0541415006483761,0.03676946970655882,0.017372030941817287
45.52739143371582,idle_pre,4.277142634327266,2.8950735946140522,1.382069039713214,0.05426032534894476,0.03684989869441705,0.017410426654527713
45.627410650253296,idle_pre,4.277142634327266,2.8950735946140522,1.382069039713214,0.05437915769764044,0.03693033285907028,0.017448824838570163
45.727407693862915,idle_pre,4.277142634327266,2.8950735946140522,1.382069039713214,0.05449796370278749,0.03701074919254075,0.01748721451024675
45.827407121658325,idle_pre,4.277142634327266,2.8950735946140522,1.382069039713214,0.054616772540574184,0.0370911674433427,0.01752560509723149
45.927260398864746,idle_pre,4.270742107461813,2.8893828756912416,1.3813592317705712,0.054735230206000164,0.03717131031813211,0.017563919887868054
46.027403354644775,idle_pre,4.270742107461813,2.8893828756912416,1.3813592317705712,0.05485403152211557,0.03725168569078542,0.01760234583133015
46.127389669418335,idle_pre,4.270742107461813,2.8893828756912416,1.3813592317705712,0.05497264701230262,0.037331935342371586,0.01764071166993103
46.22740936279297,idle_pre,4.270742107461813,2.8893828756912416,1.3813592317705712,0.05509130210009997,0.037412211783835074,0.017679090316264894
46.32739877700806,idle_pre,4.270742107461813,2.8893828756912416,1.3813592317705712,0.05520992126720797,0.03749246392305271,0.017717457344155266
46.427380084991455,idle_pre,4.26821768596945,2.887426300552993,1.3807913854164569,0.055328460708041614,0.03757265521700686,0.01775580549103475
46.52739644050598,idle_pre,4.26821768596945,2.887426300552993,1.3807913854164569,0.055447041701789754,0.03765287462128411,0.01779416708050564
46.62739610671997,idle_pre,4.26821768596945,2.887426300552993,1.3807913854164569,0.05556560290843575,0.03773308063969322,0.017832522268742528
46.72736716270447,idle_pre,4.26821768596945,2.887426300552993,1.3807913854164569,0.05568413019433521,0.0378132637108998,0.017870866483435412
46.82741069793701,idle_pre,4.26821768596945,2.887426300552993,1.3807913854164569,0.05580274341279256,0.03789350491501945,0.01790923849777311
46.9272620677948,idle_pre,4.26619814877556,2.8858610404423946,1.3803371083331655,0.05592107278202589,0.03797354857560484,0.017947524206421053
47.0274019241333,idle_pre,4.26619814877556,2.8858610404423946,1.3803371083331655,0.05603974402361755,0.03805382349505006,0.017985920528567494
47.12738013267517,idle_pre,4.26619814877556,2.8858610404423946,1.3803371083331655,0.05615822370367289,0.03813396883308456,0.01802425487058833
47.22740960121155,idle_pre,4.26619814877556,2.8858610404423946,1.3803371083331655,0.056276764129643136,0.03821415526256936,0.018062608867073778
47.32740116119385,idle_pre,4.26619814877556,2.8858610404423946,1.3803371083331655,0.056395259631890265,0.03829431130349324,0.018100948328397027
47.427377223968506,idle_pre,4.265746519020448,2.8846088323539156,1.3811376866665324,0.056513724226825365,0.03837442014618873,0.018139304080636645
47.52739882469177,idle_pre,4.265746519020448,2.8846088323539156,1.3811376866665324,0.056632242781023176,0.0384545654775422,0.018177677303480983
47.627418518066406,idle_pre,4.265746519020448,2.8846088323539156,1.3811376866665324,0.05675075907514716,0.038534709280574925,0.018216049794572243
47.727370262145996,idle_pre,4.265746519020448,2.8846088323539156,1.3811376866665324,0.056869194854140916,0.0386147986371808,0.018254396216960123
47.82741975784302,idle_pre,4.265746519020448,2.8846088323539156,1.3811376866665324,0.0569877464619185,0.038694966320225295,0.018292780141693218
47.92723107337952,idle_pre,4.267888415216358,2.886110265883133,1.381778149333226,0.057106075227831204,0.038774984782008956,0.018331090445822255
48.02741575241089,idle_pre,4.267888415216358,2.886110265883133,1.381778149333226,0.057224846625336806,0.03885530256829691,0.0183695440570399
48.127397775650024,idle_pre,4.267888415216358,2.886110265883133,1.381778149333226,0.057343377769423526,0.038935457885984195,0.018407919883439334
48.2274055480957,idle_pre,4.267888415216358,2.886110265883133,1.381778149333226,0.057461939439827,0.03901563384674075,0.018446305593086257
48.32738208770752,idle_pre,4.267888415216358,2.886110265883133,1.381778149333226,0.057580464082938855,0.039095784768218844,0.01848467931472002
48.42739963531494,idle_pre,4.269601932173087,2.8873114127065063,1.3822905194665807,0.05769908494808215,0.039176001936740465,0.018523083011341698
48.52739453315735,idle_pre,4.269601932173087,2.8873114127065063,1.3822905194665807,0.057817678950591984,0.03925620093944958,0.018561478011142416
48.62742733955383,idle_pre,4.269601932173087,2.8873114127065063,1.3822905194665807,0.0579363179126673,0.039336430345992254,0.018599887566675053
48.727412700653076,idle_pre,4.269601932173087,2.8873114127065063,1.3822905194665807,0.05805490060459462,0.039416621699938204,0.01863827890465642
48.82740521430969,idle_pre,4.269601932173087,2.8873114127065063,1.3822905194665807,0.05817349177945882,0.03949681879045652,0.018676672989002302
48.92724633216858,idle_pre,4.273423545738471,2.8918431301652054,1.3815804155732647,0.05829200938609521,0.0395770201378977,0.01871498924819752
49.02741360664368,idle_pre,4.273423545738471,2.8918431301652054,1.3815804155732647,0.05841091416088808,0.039657483483608306,0.018753430677279782
49.12737274169922,idle_pre,4.273423545738471,2.8918431301652054,1.3815804155732647,0.058529571861265305,0.039737779633054866,0.01879179222821044
49.22741675376892,idle_pre,4.273423545738471,2.8918431301652054,1.3815804155732647,0.058648330315928865,0.039818143963337625,0.01883018635259124
49.3273663520813,idle_pre,4.273423545738471,2.8918431301652054,1.3815804155732647,0.05876697669559976,0.039898432452016075,0.018868544243583682
49.42738056182861,idle_pre,4.272910036590776,2.8918977041321643,1.3810123324586119,0.058885685506886144,0.03997877435855742,0.018906911148328723
49.52739405632019,idle_pre,4.272910036590776,2.8918977041321643,1.3810123324586119,0.05900439346922158,0.04005911569053032,0.018945277778691264
49.627402782440186,idle_pre,4.272910036590776,2.8918977041321643,1.3810123324586119,0.05912309577188402,0.04013945319204688,0.01898364257983715
49.727384090423584,idle_pre,4.272910036590776,2.8918977041321643,1.3810123324586119,0.059241765531426724,0.040219768668439466,0.019021996862987264
49.8274199962616,idle_pre,4.272910036590776,2.8918977041321643,1.3810123324586119,0.05936050009422525,0.040300128003557166,0.019060372090668087
49.927250623703,idle_pre,4.2760700292726215,2.8955121633057317,1.3805578659668896,0.059479078637004607,0.04038042266912023,0.019098655967884376
50.02741980552673,idle_pre,4.2760700292726215,2.8955121633057317,1.3805578659668896,0.05959805931374161,0.04046098963699773,0.019137069676743883
50.12739944458008,idle_pre,4.2760700292726215,2.8955121633057317,1.3805578659668896,0.05971681485210092,0.040541404153931586,0.019175410698169335
50.22741937637329,idle_pre,4.2760700292726215,2.8955121633057317,1.3805578659668896,0.059835618250065045,0.0406218510786761,0.019213767171388944
50.327391147613525,idle_pre,4.2760700292726215,2.8955121633057317,1.3805578659668896,0.05995436444305773,0.040702259267457574,0.01925210517560015
50.42737793922424,idle_pre,4.278598023418097,2.898403730644586,1.3801942927735118,0.06007319868998927,0.04078275984796304,0.01929043884202622
50.52738976478577,idle_pre,4.278598023418097,2.898403730644586,1.3801942927735118,0.060192062689757596,0.0408632805836064,0.019328782106151184
50.627424001693726,idle_pre,4.278598023418097,2.898403730644586,1.3801942927735118,0.060310953325398854,0.04094381936289702,0.01936713396250183
50.72737526893616,idle_pre,4.278598023418097,2.898403730644586,1.3801942927735118,0.06042974535163819,0.04102429134230205,0.01940545400933613
50.827412366867065,idle_pre,4.278598023418097,2.898403730644586,1.3801942927735118,0.06054863938760365,0.041104832425037,0.01944380696256665
50.9272301197052,idle_pre,4.284337218734478,2.9033137845156687,1.3810234342188097,0.06066743186359667,0.04118533305219098,0.019482098811405682
51.02742266654968,idle_pre,4.284337218734478,2.9033137845156687,1.3810234342188097,0.060786670379564894,0.041266135941735234,0.019520534437829654
51.1273934841156,idle_pre,4.284337218734478,2.9033137845156687,1.3810234342188097,0.06090564501692183,0.04134676001192646,0.01955888500499536
51.22739863395691,idle_pre,4.284337218734478,2.9033137845156687,1.3810234342188097,0.06102466051290246,0.041427411770275584,0.019597248742626864
51.327372550964355,idle_pre,4.284337218734478,2.9033137845156687,1.3810234342188097,0.06114363883888514,0.04150803834009218,0.019635600498792954
51.42739677429199,idle_pre,4.287452174987583,2.904645027612535,1.3828071473750478,0.061262763581623345,0.04158874246868369,0.019674021112939647
51.527395725250244,idle_pre,4.287452174987583,2.904645027612535,1.3828071473750478,0.061381858226007356,0.04166942620636906,0.01971243201963828
51.62741494178772,idle_pre,4.287452174987583,2.904645027612535,1.3828071473750478,0.061500977005864065,0.04175012629525275,0.0197508507106113
51.72741627693176,idle_pre,4.287452174987583,2.904645027612535,1.3828071473750478,0.06162007448971545,0.04183081195660852,0.019789262533106918
51.82741189002991,idle_pre,4.287452174987583,2.904645027612535,1.3828071473750478,0.06173916515884514,0.04191149300115535,0.01982767215768977
51.92724418640137,idle_pre,4.288823739990066,2.9057100220900285,1.3831137179000383,0.061858099359593924,0.04199207180784835,0.019866027551745553
52.02740263938904,idle_pre,4.288823739990066,2.9057100220900285,1.3831137179000383,0.06197742212374231,0.04207291386913816,0.019904508254604134
52.12737417221069,idle_pre,4.288823739990066,2.9057100220900285,1.3831137179000383,0.06209652220243362,0.04215360505937249,0.019942917143061113
52.22740292549133,idle_pre,4.288823739990066,2.9057100220900285,1.3831137179000383,0.0622156904501424,0.0422343424346238,0.019981348015518582
52.327385902404785,idle_pre,4.288823739990066,2.9057100220900285,1.3831137179000383,0.0623348041626372,0.04231504286186153,0.02001976130077566
52.42737364768982,idle_pre,4.288800991992054,2.906562017672023,1.3822389743200307,0.062453922924072064,0.04239577080149435,0.0200581521225777
52.52737832069397,idle_pre,4.288800991992054,2.906562017672023,1.3822389743200307,0.06257306185206762,0.0424765124082009,0.02009654944386672
52.6274139881134,idle_pre,4.288800991992054,2.906562017672023,1.3822389743200307,0.06269223770475181,0.042557279039126955,0.020134958665624845
52.72736883163452,idle_pre,4.288800991992054,2.906562017672023,1.3822389743200307,0.06281131726920952,0.0426379804145883,0.02017333685462122
52.8274130821228,idle_pre,4.288800991992054,2.906562017672023,1.3822389743200307,0.0629305033471921,0.042718753975298215,0.02021174937189387
52.92724967002869,idle_pre,4.285167993593643,2.9036728141376185,1.3814951794560246,0.06304934127804873,0.04279927974923115,0.02025006152881757
53.02740430831909,idle_pre,4.285167993593643,2.9036728141376185,1.3814951794560246,0.06316855779205206,0.04288006205490161,0.020288495737150445
53.127381324768066,idle_pre,4.285167993593643,2.9036728141376185,1.3814951794560246,0.06328756287843598,0.04296070109509646,0.020326861783339516
53.227396965026855,idle_pre,4.285167993593643,2.9036728141376185,1.3814951794560246,0.0634066139396848,0.04304137128832091,0.020365242651363885
53.32736039161682,idle_pre,4.285167993593643,2.9036728141376185,1.3814951794560246,0.06352560284972737,0.04312199936726461,0.02040360348246276
53.42741513252258,idle_pre,4.285876394874915,2.904932251310095,1.3809441435648198,0.06364472014201719,0.04320273610164062,0.020441984040376567
53.52740454673767,idle_pre,4.285876394874915,2.904932251310095,1.3809441435648198,0.06376375966149547,0.0432834201222359,0.020480339539259568
53.62743377685547,idle_pre,4.285876394874915,2.904932251310095,1.3809441435648198,0.06388284658265085,0.04336413627130337,0.020518710311347475
53.727415323257446,idle_pre,4.285876394874915,2.904932251310095,1.3809441435648198,0.06400187673533067,0.04344481394315864,0.02055706279217202
53.827436447143555,idle_pre,4.285876394874915,2.904932251310095,1.3809441435648198,0.06412095400584521,0.04352552355110004,0.020595430454745156
53.92724275588989,idle_pre,4.286443115899932,2.905939801048076,1.380503314851856,0.06423979124613663,0.043606087752483834,0.02063370349365278
54.0274498462677,idle_pre,4.286443115899932,2.905939801048076,1.380503314851856,0.06435910568855727,0.04368697546700497,0.020672130221552287
54.12739562988281,idle_pre,4.286443115899932,2.905939801048076,1.380503314851856,0.06447810899859621,0.04376765225327,0.020710456745326213
54.22743248939514,idle_pre,4.286443115899932,2.905939801048076,1.380503314851856,0.0645972207507609,0.0438484025565002,0.020748818194260697
54.32737636566162,idle_pre,4.286443115899932,2.905939801048076,1.380503314851856,0.06471622178976057,0.04392907780314292,0.020787143986617646
54.427414655685425,idle_pre,4.2894492927199455,2.9093426408384606,1.3801066518814848,0.06483541878209043,0.044009923820610364,0.020825494961480062
54.52742409706116,idle_pre,4.2894492927199455,2.9093426408384606,1.3801066518814848,0.0649545814008611,0.044090746524021715,0.020863834876839394
54.627424478530884,idle_pre,4.2894492927199455,2.9093426408384606,1.3801066518814848,0.06507373322462973,0.044171561905663376,0.020902171318966354
54.72742223739624,idle_pre,4.2894492927199455,2.9093426408384606,1.3801066518814848,0.06519288192352933,0.044252375167845394,0.020940506755683944
54.827431201934814,idle_pre,4.2894492927199455,2.9093426408384606,1.3801066518814848,0.065312043974142,0.04433319748590044,0.020978846488241575
54.927265644073486,idle_pre,4.291854234175957,2.9120649126707687,1.379789321505188,0.06543106477225574,0.044413954257019356,0.021017110515236397
55.02743625640869,idle_pre,4.291854234175957,2.9120649126707687,1.379789321505188,0.06555048634633653,0.04449498295853661,0.021055503387799938
55.127387285232544,idle_pre,4.291854234175957,2.9120649126707687,1.379789321505188,0.0656696461369665,0.04457583403743196,0.02109381209953455
55.22740340232849,idle_pre,4.291854234175957,2.9120649126707687,1.379789321505188,0.06578888352464542,0.04465673776668104,0.021132145757964384
55.32738971710205,idle_pre,4.291854234175957,2.9120649126707687,1.379789321505188,0.06590808538254002,0.0447376173886253,0.02117046799391472
55.42742037773132,idle_pre,4.296375387340765,2.9168399301366152,1.3795354572041503,0.06602746573484754,0.04481866556228124,0.021208800172566284
55.52739143371582,idle_pre,4.296375387340765,2.9168399301366152,1.3795354572041503,0.06614677495273039,0.044899665442268324,0.021247109510462048
55.62741994857788,idle_pre,4.296375387340765,2.9168399301366152,1.3795354572041503,0.06626615274419861,0.04498071187735219,0.021285440866846406
55.72737741470337,idle_pre,4.296375387340765,2.9168399301366152,1.3795354572041503,0.06638544574343264,0.04506170074638277,0.021323744997049848
55.82743000984192,idle_pre,4.296375387340765,2.9168399301366152,1.3795354572041503,0.06650485227320842,0.04514276669210886,0.021362085581099546
55.92724561691284,idle_pre,4.2999923098726125,2.9206599441092926,1.3793323657633203,0.06662407625732238,0.04522374653804469,0.021400329719277668
56.02743458747864,idle_pre,4.2999923098726125,2.9206599441092926,1.3793323657633203,0.06674374620259098,0.04530502929170387,0.021438716910887088
56.127394914627075,idle_pre,4.2999923098726125,2.9206599441092926,1.3793323657633203,0.06686314304648838,0.04538612654823235,0.021477016498256014
