time_s,phase,P_total_W,P_system_W,P_fpga_W,E_total_Wh,E_system_Wh,E_fpga_Wh
76.08418488502502,idle_pre,5.3507239831171285,3.969630499619761,1.3810934834973676,0.11288436762225369,0.08382863337553809,0.02905573424671562
76.18427276611328,idle_pre,5.3507239831171285,3.969630499619761,1.3810934834973676,0.11303312946274212,0.0839389977937076,0.029094131669034524
76.28425908088684,idle_pre,5.3507239831171285,3.969630499619761,1.3810934834973676,0.11318174034397611,0.08404925021722696,0.029132490126749157
76.384272813797,idle_pre,5.3507239831171285,3.969630499619761,1.3810934834973676,0.11333039197712151,0.0841595328740439,0.02917085910307762
76.48427081108093,idle_pre,5.3507239831171285,3.969630499619761,1.3810934834973676,0.11347902022221341,0.08426979817957701,0.029209222042636405
76.58415031433105,idle_pre,5.345866386493704,3.9648475996958092,1.381018786797894,0.11362733757752579,0.0843798001264437,0.02924753745108209
76.68422842025757,idle_pre,5.345866386493704,3.9648475996958092,1.381018786797894,0.11377594985044148,0.08449002080368392,0.02928592904675755
76.784250497818,idle_pre,5.345866386493704,3.9648475996958092,1.381018786797894,0.11392447892331302,0.08460017977427615,0.029324299149036857
76.88423323631287,idle_pre,5.345866386493704,3.9648475996958092,1.381018786797894,0.11407294957913228,0.08471029541892405,0.029362654160208224
76.98428153991699,idle_pre,5.345866386493704,3.9648475996958092,1.381018786797894,0.11422151759670533,0.08482048327347919,0.029401034323226157
77.08416795730591,idle_pre,5.340851509194962,3.9598924797566477,1.3809590294383152,0.11436970607533302,0.08493035534932591,0.029439350726007122
77.18426966667175,idle_pre,5.340851509194962,3.9598924797566477,1.3809590294383152,0.11451821395464956,0.0850404642399172,0.029477749714732392
77.28426098823547,idle_pre,5.340851509194962,3.9598924797566477,1.3809590294383152,0.11466655806594957,0.08515045170722306,0.029516106358726528
77.38428497314453,idle_pre,5.340851509194962,3.9598924797566477,1.3809590294383152,0.11481495063560436,0.08526047510323324,0.02955447553237113
77.48424172401428,idle_pre,5.340851509194962,3.9598924797566477,1.3809590294383152,0.11496324345886462,0.08537042454380825,0.02959281891505638
77.58414912223816,idle_pre,5.336883607355971,3.9559283838053187,1.3809552235506524,0.11511135294659645,0.08548020968613769,0.029631143260458775
77.68424654006958,idle_pre,5.336883607355971,3.9559283838053187,1.3809552235506524,0.11525974413225289,0.08559020363512239,0.029669540497130505
77.78426861763,idle_pre,5.336883607355971,3.9559283838053187,1.3809552235506524,0.11540802362839342,0.08570011479501918,0.029707908833374243
77.88424491882324,idle_pre,5.336883607355971,3.9559283838053187,1.3809552235506524,0.1155562352625496,0.08580997565268535,0.029746259609864264
77.98428964614868,idle_pre,5.336883607355971,3.9559283838053187,1.3809552235506524,0.11570454833623448,0.08591991170170667,0.02978463663452781
78.0841736793518,idle_pre,5.331118885884777,3.950122707044255,1.380996178840522,0.11585246324062545,0.08602951008715856,0.02982295315346689
78.18428587913513,idle_pre,5.331118885884777,3.950122707044255,1.380996178840522,0.11600071602922889,0.08613935882982975,0.029861357199399138
78.28424572944641,idle_pre,5.331118885884777,3.950122707044255,1.380996178840522,0.11614874320862463,0.08624904040608178,0.029899702802542845
78.38426160812378,idle_pre,5.331118885884777,3.950122707044255,1.380996178840522,0.11629685335854276,0.0863587834598119,0.02993806989873085
78.48426723480225,idle_pre,5.331118885884777,3.950122707044255,1.380996178840522,0.11644494832662063,0.08646851526447158,0.02997643306214905
78.58416295051575,idle_pre,5.326507108707822,3.945478165635404,1.3810289430724176,0.11659275255991991,0.08657799758813495,0.03001475497178496
78.68426609039307,idle_pre,5.326507108707822,3.945478165635404,1.3810289430724176,0.1167408636949645,0.08668770724166204,0.03005315645330246
78.78429579734802,idle_pre,5.326507108707822,3.945478165635404,1.3810289430724176,0.11688886617973604,0.0867973364151914,0.030091529764544638
78.88425517082214,idle_pre,5.326507108707822,3.945478165635404,1.3810289430724176,0.11703676460012268,0.08690688850560604,0.030129876094516624
78.98427176475525,idle_pre,5.326507108707822,3.945478165635404,1.3810289430724176,0.11718474768305974,0.08701650330770723,0.030168244375352496
79.0841634273529,idle_pre,5.322773686966258,3.9417625325083234,1.3810111544579342,0.11733244232562144,0.08712587808907873,0.030206564236542693
79.18425011634827,idle_pre,5.322773686966258,3.9417625325083234,1.3810111544579342,0.11748042532412147,0.08723546641149116,0.030244958912630293
79.28426766395569,idle_pre,5.322773686966258,3.9417625325083234,1.3810111544579342,0.1176283060937436,0.08734497902864458,0.03028332706509901
79.38427782058716,idle_pre,5.322773686966258,3.9417625325083234,1.3810111544579342,0.1177761759354512,0.08745448355316686,0.030321692382284327
79.48428583145142,idle_pre,5.322773686966258,3.9417625325083234,1.3810111544579342,0.11792404260453845,0.08756398572821558,0.03036005687632285
79.58414649963379,idle_pre,5.319786949573007,3.938790026006659,1.3809969235663475,0.11807160857103075,0.08767324411816756,0.030398364452863168
79.68426036834717,idle_pre,5.319786949573007,3.938790026006659,1.3809969235663475,0.11821954869665649,0.08778277953693234,0.03043676915972414
79.78429865837097,idle_pre,5.319786949573007,3.938790026006659,1.3809969235663475,0.1183673771382471,0.08789223226442248,0.030475144873824616
79.8842544555664,idle_pre,5.319786949573007,3.938790026006659,1.3809969235663475,0.11851508367865111,0.08800159473582107,0.030513488942830038
79.9843020439148,idle_pre,5.319786949573007,3.938790026006659,1.3809969235663475,0.1186629258605489,0.0881110576366857,0.03055186822386319
80.08419919013977,idle_pre,5.314807159658406,3.9337776208053277,1.381029538853078,0.11881040754610055,0.0882202168472974,0.03059019069880314
80.18425273895264,idle_pre,5.314807159658406,3.9337776208053277,1.381029538853078,0.11895812013431717,0.08832954696152023,0.030628573172796932
80.28426861763,idle_pre,5.314807159658406,3.9337776208053277,1.381029538853078,0.11910577710878217,0.08843883591298307,0.030666941195799095
80.38427877426147,idle_pre,5.314807159658406,3.9337776208053277,1.381029538853078,0.1192534256355887,0.08854811861187477,0.030705307023713924
80.48429441452026,idle_pre,5.314807159658406,3.9337776208053277,1.381029538853078,0.11940108225806793,0.08865740730281381,0.030743674955254117
80.58412504196167,idle_pre,5.313457727726725,3.932402096644262,1.3810556310824624,0.11954842831885748,0.08876645568299711,0.030781972635860355
80.68428945541382,idle_pre,5.313457727726725,3.932402096644262,1.3810556310824624,0.11969626703460763,0.08887586866896055,0.030820398365647067
80.78426742553711,idle_pre,5.313457727726725,3.932402096644262,1.3810556310824624,0.11984383056737263,0.08898507799655252,0.030858752570820113
80.88429117202759,idle_pre,5.313457727726725,3.932402096644262,1.3810556310824624,0.11999146166424653,0.0890943373272229,0.030897124337023626
80.98428773880005,idle_pre,5.313457727726725,3.932402096644262,1.3810556310824624,0.12013905264493077,0.08920356696856546,0.0309354856763653
81.08416986465454,idle_pre,5.31501258218138,3.93393607731541,1.3810765048659701,0.120286517854834,0.08931271416255934,0.030973803692274662
81.18426322937012,idle_pre,5.31501258218138,3.93393607731541,1.3810765048659701,0.12043429493618293,0.08942209218993559,0.031012202746247348
81.28425168991089,idle_pre,5.31501258218138,3.93393607731541,1.3810765048659701,0.12058191713780714,0.08953135558222353,0.031050561555583618
81.38427186012268,idle_pre,5.31501258218138,3.93393607731541,1.3810765048659701,0.12072958615534814,0.08964065362557225,0.031088932529775896
81.48425793647766,idle_pre,5.31501258218138,3.93393607731541,1.3810765048659701,0.1208772048369786,0.08974991441251727,0.03112729042446134
81.58416485786438,idle_pre,5.316256465745105,3.9351632618523285,1.3810932038927761,0.12102474117497716,0.08985912275880777,0.031165618416169407
81.6842634677887,idle_pre,5.316256465745105,3.9351632618523285,1.3810932038927761,0.12117256058670556,0.08996854064001239,0.03120401994669318
81.78429508209229,idle_pre,5.316256465745105,3.9351632618523285,1.3810932038927761,0.12132028106346121,0.0900778852882433,0.031242395775217934
81.88425850868225,idle_pre,5.316256465745105,3.9351632618523285,1.3810932038927761,0.12146790084483536,0.09018715540042266,0.03128074544441272
81.98430180549622,idle_pre,5.316256465745105,3.9351632618523285,1.3810932038927761,0.12161563857359695,0.09029651281881625,0.03131912575478072
82.08418345451355,idle_pre,5.317377172596084,3.9362706094818627,1.381106563114221,0.12176316868483195,0.09040572426310889,0.031357444421723085
82.18426156044006,idle_pre,5.317377172596084,3.9362706094818627,1.381106563114221,0.12191098897259037,0.09051515051505643,0.03139583845753396
82.28425741195679,idle_pre,5.317377172596084,3.9362706094818627,1.381106563114221,0.1220586877665374,0.09062448682933293,0.0314342009372045
82.38429522514343,idle_pre,5.317377172596084,3.9362706094818627,1.381106563114221,0.12220644853993604,0.0907338690248561,0.03147257951507996
82.48427200317383,idle_pre,5.317377172596084,3.9362706094818627,1.381106563114221,0.12235411916140507,0.09084318448402047,0.031510934677384625
82.58415102958679,idle_pre,5.315639338076867,3.9345220875854903,1.381117250491377,0.12250159718414105,0.09095234454943946,0.03154925263470163
82.68423247337341,idle_pre,5.315639338076867,3.9345220875854903,1.381117250491377,0.12264937408958652,0.09106172584142165,0.03158764824816491
82.78425979614258,idle_pre,5.315639338076867,3.9345220875854903,1.381117250491377,0.1227970710817516,0.0911710479833098,0.03162602309844184
82.8842408657074,idle_pre,5.315639338076867,3.9345220875854903,1.381117250491377,0.12294469977798542,0.09128031957401625,0.031664380203969215
82.98423862457275,idle_pre,5.315639338076867,3.9345220875854903,1.381117250491377,0.12309235311708103,0.0913896094048398,0.03170274371224128
83.0841691493988,idle_pre,5.311489070461494,3.9303632700683924,1.3811258003931015,0.12323979197553075,0.09149871031159951,0.0317410816639313
83.18426012992859,idle_pre,5.311489070461494,3.9303632700683924,1.3811258003931015,0.1233874675725129,0.09160798639869379,0.03177948117381917
83.28424835205078,idle_pre,5.311489070461494,3.9303632700683924,1.3811258003931015,0.12353499155833982,0.0917171502974906,0.031817841260849286
83.38427877426147,idle_pre,5.311489070461494,3.9303632700683924,1.3811258003931015,0.12368257780675253,0.0918263602689757,0.0318562175377769
83.48423552513123,idle_pre,5.311489070461494,3.9303632700683924,1.3811258003931015,0.12383005535946462,0.09193548980847954,0.031894565550985146
83.58413457870483,idle_pre,5.308168856369195,3.9270362160547143,1.3811326403144812,0.12397735564973134,0.09204446403107208,0.03193289161865932
83.68426084518433,idle_pre,5.308168856369195,3.9270362160547143,1.3811326403144812,0.12412499096346216,0.0921536861073619,0.031971304856100335
83.78428220748901,idle_pre,5.308168856369195,3.9270362160547143,1.3811326403144812,0.12427247159689477,0.09226279374962569,0.03200967784726915
83.88426327705383,idle_pre,5.308168856369195,3.9270362160547143,1.3811326403144812,0.124419892819031,0.0923718574388204,0.032048035380210685
83.98430180549622,idle_pre,5.308168856369195,3.9270362160547143,1.3811326403144812,0.12456739876378513,0.09248098380665208,0.03208641495713313
84.0841715335846,idle_pre,5.308272685095357,3.9271345728437717,1.3811381122515851,0.12471465869425163,0.09258992876830663,0.03212472992594509
84.18424105644226,idle_pre,5.308272685095357,3.9271345728437717,1.3811381122515851,0.12486221322613937,0.09269909168022394,0.032163121545915524
84.28424882888794,idle_pre,5.308272685095357,3.9271345728437717,1.3811381122515851,0.12500967670579788,0.0928081872304252,0.032201489475372776
84.38427567481995,idle_pre,5.308272685095357,3.9271345728437717,1.3811381122515851,0.1251571683096971,0.0929173035873341,0.03223986472236306
84.48426485061646,idle_pre,5.308272685095357,3.9271345728437717,1.3811381122515851,0.1253046043682209,0.09302637885099539,0.03227822551722561
84.58416843414307,idle_pre,5.308355748076286,3.9272132582750174,1.381142489801268,0.12545191652429505,0.09313536292815508,0.03231655359614006
84.68426251411438,idle_pre,5.308355748076286,3.9272132582750174,1.381142489801268,0.1255995095756184,0.09324455481647125,0.032354954759147264
84.78429746627808,idle_pre,5.308355748076286,3.9272132582750174,1.381142489801268,0.12574701544043138,0.0933536822027013,0.032393333237730186
84.88426542282104,idle_pre,5.308355748076286,3.9272132582750174,1.381142489801268,0.12589442251730312,0.09346273650390635,0.03243168601339688
84.98428392410278,idle_pre,5.308355748076286,3.9272132582750174,1.381142489801268,0.1260419041245789,0.09357184594399147,0.03247005818058756
85.08416724205017,idle_pre,5.311933398461028,3.9307874066200137,1.3811459918410145,0.12618928566139942,0.09368090707963564,0.0325083785817639
85.18425750732422,idle_pre,5.311933398461028,3.9307874066200137,1.3811459918410145,0.12633697255666887,0.09379019417804244,0.03254677837862655
85.28425335884094,idle_pre,5.311933398461028,3.9307874066200137,1.3811459918410145,0.1264845201409409,0.09389937818744692,0.032585141953494066
85.38427734375,idle_pre,5.311933398461028,3.9307874066200137,1.3811459918410145,0.12663210923707577,0.0940085929152915,0.032623516321784375
85.48425650596619,idle_pre,5.311933398461028,3.9307874066200137,1.3811459918410145,0.1267796321956664,0.09411775870189255,0.03266187349377396
85.58414721488953,idle_pre,5.314795518768823,3.9336467252960112,1.3811487934728117,0.12692710405459762,0.09422690724634916,0.03270019680824857
85.68423318862915,idle_pre,5.314795518768823,3.9336467252960112,1.3811487934728117,0.12707486418924288,0.09433626915269609,0.032738595036546914
85.78424167633057,idle_pre,5.314795518768823,3.9336467252960112,1.3811487934728117,0.12722250992876352,0.09444554639162622,0.03277696353713743
85.88424181938171,idle_pre,5.314795518768823,3.9336467252960112,1.3811487934728117,0.12737014334880922,0.09455481451252686,0.032815328836282485
85.9842677116394,idle_pre,5.314795518768823,3.9336467252960112,1.3811487934728117,0.1275178147832348,0.09466411076906138,0.03285370401417353
86.08416390419006,idle_pre,5.314740815015059,3.9324229802368094,1.3823178347782494,0.12766529321984968,0.09477323134773481,0.03289206187211498
86.18426394462585,idle_pre,5.314740815015059,3.9324229802368094,1.3823178347782494,0.127813072600541,0.09488257459754935,0.03293049800299176
86.28425574302673,idle_pre,5.314740815015059,3.9324229802368094,1.3823178347782494,0.12796069218168765,0.09499179961029014,0.032968892571397616
86.38427805900574,idle_pre,5.314740815015059,3.9324229802368094,1.3823178347782494,0.1281083568164504,0.09510105795859357,0.03300729885785695
86.48423838615417,idle_pre,5.314740815015059,3.9324229802368094,1.3823178347782494,0.12825592993605542,0.09521024859403537,0.033045681342020156
86.58415007591248,idle_pre,5.318208252012047,3.9349551841894472,1.3832530678225996,0.12840352748409573,0.09531945637780637,0.03308407110628946
86.68426465988159,idle_pre,5.318208252012047,3.9349551841894472,1.3832530678225996,0.12855142476370998,0.09542888593369588,0.0331225388300142
86.78430199623108,idle_pre,5.318208252012047,3.9349551841894472,1.3832530678225996,0.1286992079269553,0.09553823105460724,0.033160976872348154
86.88426494598389,idle_pre,5.318208252012047,3.9349551841894472,1.3832530678225996,0.12884688120036386,0.09564749486776188,0.03319938633260209
86.9843008518219,idle_pre,5.318208252012047,3.9349551841894472,1.3832530678225996,0.1289946622503431,0.09575683842506254,0.033237823825280656
87.0841748714447,idle_pre,5.320982201609638,3.9369809473515582,1.3840012542580797,0.12914228110612536,0.09586606123405987,0.03327621987206559
87.18426036834717,idle_pre,5.320982201609638,3.9369809473515582,1.3840012542580797,0.12929021253603015,0.09597551531584077,0.033314697220189496
87.28425025939941,idle_pre,5.320982201609638,3.9369809473515582,1.3840012542580797,0.12943800265564956,0.09608486484250756,0.033353137813142114
87.38427901268005,idle_pre,5.320982201609638,3.9369809473515582,1.3840012542580797,0.12958585021560942,0.09619425686913345,0.03339159334647608
87.48427152633667,idle_pre,5.320982201609638,3.9369809473515582,1.3840012542580797,0.12973364421157083,0.09630360926389564,0.0334300349476753
87.58416771888733,idle_pre,5.32688456128771,3.9422403578812464,1.3846442034064639,0.12988145962430125,0.09641300226441561,0.03346845735988575
87.68426203727722,idle_pre,5.32688456128771,3.9422403578812464,1.3846442034064639,0.13002956820188563,0.09652261222595762,0.03350695597592811
87.78429794311523,idle_pre,5.32688456128771,3.9422403578812464,1.3846442034064639,0.130177590346992,0.09663215822185535,0.03354543212513675
87.88426756858826,idle_pre,5.32688456128771,3.9422403578812464,1.3846442034064639,0.13032551441769477,0.09674163163632814,0.03358388278136673
87.98428511619568,idle_pre,5.32688456128771,3.9422403578812464,1.3846442034064639,0.13047350939830807,0.09685115752873766,0.033622351869570494
88.08417797088623,idle_pre,5.333239249030169,3.9480806863049973,1.3851585627251712,0.13062149620201177,0.09696070893159978,0.03366078727041207
88.18427395820618,idle_pre,5.333239249030169,3.9480806863049973,1.3851585627251712,0.13076978393763544,0.09707048310779826,0.033699300829837256
88.28425359725952,idle_pre,5.333239249030169,3.9480806863049973,1.3851585627251712,0.13091789930849743,0.09718012968612333,0.033737769622374174
88.38428020477295,idle_pre,5.333239249030169,3.9480806863049973,1.3851585627251712,0.13106608426103575,0.09728982777424565,0.03377625648679017
88.48427128791809,idle_pre,5.333239249030169,3.9480806863049973,1.3851585627251712,0.13121421658580873,0.09739948690318122,0.033814729682627574
88.58415246009827,idle_pre,5.339534199224135,3.9527529490439983,1.386781250180137,0.13136236073434057,0.0975091551248171,0.03385320560952354
88.68426156044006,idle_pre,5.339534199224135,3.9527529490439983,1.386781250180137,0.13151084294682072,0.09761907360859548,0.03389176933822532
88.78430104255676,idle_pre,5.339534199224135,3.9527529490439983,1.386781250180137,0.13165922190127483,0.09772891565247259,0.03393030624880231
88.88426613807678,idle_pre,5.339534199224135,3.9527529490439983,1.386781250180137,0.13180749052523533,0.09783867602083876,0.033968814504396656
88.98428273200989,idle_pre,5.339534199224135,3.9527529490439983,1.386781250180137,0.13195583553184526,0.09794849293378943,0.034007342598055906
89.08416867256165,idle_pre,5.341682559379308,3.9536031592351986,1.3880794001441097,0.13210404636144873,0.09805818998104739,0.03404585638040144
89.18424272537231,idle_pre,5.341682559379308,3.9536031592351986,1.3880794001441097,0.13225253631215572,0.09816809361753343,0.03408444269462239
89.28425407409668,idle_pre,5.341682559379308,3.9536031592351986,1.3880794001441097,0.13240093322249488,0.09827792839094343,0.034123004831551534
89.38427567481995,idle_pre,5.341682559379308,3.9536031592351986,1.3880794001441097,0.1325493453447573,0.09838777442333545,0.03416157092142193
89.48423933982849,idle_pre,5.341682559379308,3.9536031592351986,1.3880794001441097,0.13269767150196501,0.09849755682938725,0.03420011467257784
89.58415150642395,idle_pre,5.346200047503447,3.9571709273881592,1.3890291201152878,0.13284604662135358,0.09860738169631612,0.034238664925037535
89.6842348575592,idle_pre,5.346200047503447,3.9571709273881592,1.3890291201152878,0.13299467595929623,0.09871739473171279,0.034277281227583535
89.78428173065186,idle_pre,5.346200047503447,3.9571709273881592,1.3890291201152878,0.1331432511253186,0.09882736766992899,0.0343158834553897
89.88425064086914,idle_pre,5.346200047503447,3.9571709273881592,1.3890291201152878,0.13329171051213876,0.09893725491024968,0.03435445560188914
89.98426079750061,idle_pre,5.346200047503447,3.9571709273881592,1.3890291201152878,0.133440231152176,0.09904718748921235,0.034393043662963696
90.08419060707092,idle_pre,5.3510688380027585,3.9612799419105276,1.3897888960922304,0.13358876762161467,0.09915714580872619,0.03443162181288854
90.18427205085754,idle_pre,5.3510688380027585,3.9612799419105276,1.3897888960922304,0.13373752948136716,0.0992672709797899,0.03447025850157729
90.28427338600159,idle_pre,5.3510688380027585,3.9612799419105276,1.3897888960922304,0.1338861722669916,0.09937730800286501,0.034508864264126624
90.38427543640137,idle_pre,5.3510688380027585,3.9612799419105276,1.3897888960922304,0.1340348161157779,0.09948734581297573,0.0345474703028022
90.48428845405579,idle_pre,5.3510688380027585,3.9612799419105276,1.3897888960922304,0.13418347626637933,0.09959739569096585,0.03458608057541353
90.58414340019226,idle_pre,5.353752670402207,3.964567153528422,1.3891855168737846,0.1343319759009713,0.09970736281306863,0.0346246130879027
90.68427658081055,idle_pre,5.353752670402207,3.964567153528422,1.3891855168737846,0.13448088931295213,0.09981763634608463,0.034663252966867536
90.78430247306824,idle_pre,5.353752670402207,3.964567153528422,1.3891855168737846,0.1346296431706699,0.09992779172579219,0.034701851444877745
90.88429617881775,idle_pre,5.353752670402207,3.964567153528422,1.3891855168737846,0.13477834916210873,0.10003791165950722,0.034740437502601564
90.98426795005798,idle_pre,5.353752670402207,3.964567153528422,1.3891855168737846,0.13492702253356492,0.10014800743743474,0.03477901509613022
91.08417105674744,idle_pre,5.3547773363217654,3.9671969228227377,1.3875804134990277,0.13507562222565625,0.10025810057561219,0.034817521650044106
91.18427562713623,idle_pre,5.3547773363217654,3.9671969228227377,1.3875804134990277,0.13522452158253961,0.1003684157266141,0.03485610585592556
91.28427457809448,idle_pre,5.3547773363217654,3.9671969228227377,1.3875804134990277,0.13537326383705273,0.10047861448509385,0.03489464935195893
91.38429665565491,idle_pre,5.3547773363217654,3.9671969228227377,1.3875804134990277,0.13552204049095617,0.10058883872906942,0.034933201761886794
91.48428010940552,idle_pre,5.3547773363217654,3.9671969228227377,1.3875804134990277,0.13567075969433143,0.10069902040963959,0.03497173928469188
91.58415269851685,idle_pre,5.354342269057413,3.9680459382581903,1.3862963307992222,0.13581930192360891,0.10080910347118585,0.03501019845242312
91.68426179885864,idle_pre,5.354342269057413,3.9680459382581903,1.3862963307992222,0.1359681959201304,0.10091944722368416,0.0350487486964463
91.78429937362671,idle_pre,5.354342269057413,3.9680459382581903,1.3862963307992222,0.13611698353542892,0.10102971213819295,0.03508727139723603
91.88429236412048,idle_pre,5.354342269057413,3.9680459382581903,1.3862963307992222,0.1362657048397651,0.10113992791035492,0.03512577692941024
91.9843008518219,idle_pre,5.354342269057413,3.9680459382581903,1.3862963307992222,0.13641444919336626,0.10125016076408129,0.03516428842928503
92.08417010307312,idle_pre,5.35524901524593,3.9699799506065525,1.385269064639378,0.1365630116126486,0.10136029379884502,0.03520271781380365
92.18426609039307,idle_pre,5.35524901524593,3.9699799506065525,1.385269064639378,0.13671191131751673,0.10147067687184401,0.03524123444567278
92.28425335884094,idle_pre,5.35524901524593,3.9699799506065525,1.385269064639378,0.13686064929554245,0.10158094005269233,0.03527970924285018
92.38428068161011,idle_pre,5.35524901524593,3.9699799506065525,1.385269064639378,0.1370094468571417,0.10169124740433301,0.035318199452808736
92.48424196243286,idle_pre,5.35524901524593,3.9699799506065525,1.385269064639378,0.13715814617677746,0.10180148192675059,0.035356664250026926
92.5841543674469,idle_pre,5.359479212196745,3.973909560485242,1.3855696517115026,0.13730689019280895,0.10191177161049958,0.03539511858230941
92.68426609039307,idle_pre,5.359479212196745,3.973909560485242,1.3855696517115026,0.13745593094226094,0.10202228131409193,0.03543364962816907
92.78429889678955,idle_pre,5.359479212196745,3.973909560485242,1.3855696517115026,0.13760485420515528,0.10213270390456447,0.03547215030059087
92.88426470756531,idle_pre,5.359479212196745,3.973909560485242,1.3855696517115026,0.13775367772870614,0.10224305254099876,0.03551062518770744
92.98428416252136,idle_pre,5.359479212196745,3.973909560485242,1.3855696517115026,0.13790258111472065,0.10235346039329998,0.035549120721420725
93.08416748046875,idle_pre,5.365284569757396,3.9783076483881943,1.386976921369202,0.13805144289932045,0.102463839995449,0.03558760290387151
93.18425464630127,idle_pre,5.365284569757396,3.9783076483881943,1.386976921369202,0.1382006084900071,0.1025744448669315,0.03562616362307566
93.28426051139832,idle_pre,5.365284569757396,3.9783076483881943,1.386976921369202,0.13834965291358778,0.10268495989415352,0.03566469301943432
93.38426303863525,idle_pre,5.365284569757396,3.9783076483881943,1.386976921369202,0.13849869236256585,0.10279547123275487,0.03570322112981105
93.48425269126892,idle_pre,5.365284569757396,3.9783076483881943,1.386976921369202,0.13864771262379108,0.10290596834381936,0.03574174427997178
93.58413743972778,idle_pre,5.370017655805918,3.981826118710556,1.3881915370953617,0.13879670786344936,0.10301644714945112,0.035780260713998306
93.6842668056488,idle_pre,5.370017655805918,3.981826118710556,1.3881915370953617,0.13894606799202172,0.10312719651736063,0.03581887147466117
93.78428292274475,idle_pre,5.370017655805918,3.981826118710556,1.3881915370953617,0.13909525919054128,0.10323782062495637,0.03585743856558498
93.88425874710083,idle_pre,5.370017655805918,3.981826118710556,1.3881915370953617,0.13924439028552624,0.10334840016625099,0.03589599011927532
93.98428606987,idle_pre,5.370017655805918,3.981826118710556,1.3881915370953617,0.13939359819922997,0.10345903666802514,0.035934561531204896
94.08416604995728,idle_pre,5.373715324644735,3.9846408949684453,1.3890744296762896,0.13954268891579114,0.10356958829392636,0.035973100621864845
94.18424129486084,idle_pre,5.373715324644735,3.9846408949684453,1.3890744296762896,0.13969207110388998,0.10368035604765323,0.03601171505623683
94.2842538356781,idle_pre,5.373715324644735,3.9846408949684453,1.3890744296762896,0.13984135969368064,0.10379105439769494,0.036050305295985775
94.38428139686584,idle_pre,5.373715324644735,3.9846408949684453,1.3890744296762896,0.1399906707043588,0.103901769372954,0.03608890133140488
94.48425626754761,idle_pre,5.373715324644735,3.9846408949684453,1.3890744296762896,0.14013990306398713,0.10401242602800616,0.036127477035981057
94.58414554595947,idle_pre,5.376546259715788,3.9867655159747564,1.3897807437410319,0.14028908621016242,0.10412304689761394,0.036166039312548554
94.68426370620728,idle_pre,5.376546259715788,3.9867655159747564,1.3897807437410319,0.14043861118794296,0.10423392123894692,0.0362046899489961
94.78429913520813,idle_pre,5.376546259715788,3.9867655159747564,1.3897807437410319,0.14058801260784118,0.10434470396081258,0.036243308647028676
94.88425922393799,idle_pre,5.376546259715788,3.9867655159747564,1.3897807437410319,0.14073730150816935,0.10445540324823535,0.03628189825993407
94.98429536819458,idle_pre,5.376546259715788,3.9867655159747564,1.3897807437410319,0.14088670399629133,0.10456618676220014,0.036320517234091264
95.08416867256165,idle_pre,5.375135407772631,3.9859564127798053,1.3891789949928257,0.14103582414478985,0.10467676749497998,0.03635905664980994
95.18427991867065,idle_pre,5.375135407772631,3.9859564127798053,1.3891789949928257,0.14118529956247786,0.10478761167926319,0.03639768788321472
95.28424596786499,idle_pre,5.375135407772631,3.9859564127798053,1.3891789949928257,0.14133455818764443,0.10489829510005387,0.036436263087590605
95.38426232337952,idle_pre,5.375135407772631,3.9859564127798053,1.3891789949928257,0.14148389192483402,0.1050090342205111,0.03647485770432297
95.48423528671265,idle_pre,5.375135407772631,3.9859564127798053,1.3891789949928257,0.14163316087345398,0.10511972529670617,0.03651343557674785
95.58412742614746,idle_pre,5.374006726218105,3.985309130223844,1.3886975959942607,0.14178227782601482,0.10523030892318594,0.03655196890282892
95.68426203727722,idle_pre,5.374006726218105,3.985309130223844,1.3886975959942607,0.14193175673538666,0.10534116097318229,0.0365905957622044
95.78427815437317,idle_pre,5.374006726218105,3.985309130223844,1.3886975959942607,0.14208105875927662,0.10545188184669119,0.036629176912585465
95.88426399230957,idle_pre,5.374006726218105,3.985309130223844,1.3886975959942607,0.14223031558305352,0.10556256920025259,0.03666774638280095
95.98429012298584,idle_pre,5.374006726218105,3.985309130223844,1.3886975959942607,0.14237963255501238,0.10567330115909845,0.036706331395913935
96.08416628837585,idle_pre,5.373103780974484,3.9847913041790752,1.3883124767954087,0.1425287006110919,0.10578385273558204,0.03674484787550989
96.1842725276947,idle_pre,5.373103780974484,3.9847913041790752,1.3883124767954087,0.1426781120591428,0.10589465897778531,0.03678345308135751
96.28424549102783,idle_pre,5.373103780974484,3.9847913041790752,1.3883124767954087,0.14282732458894293,0.10600531769860277,0.036822006890340174
96.38426375389099,idle_pre,5.373103780974484,3.9847913041790752,1.3883124767954087,0.14297660472959753,0.10611602656085728,0.03686057816874026
96.48424792289734,idle_pre,5.373103780974484,3.9847913041790752,1.3883124767954087,0.14312583398418796,0.10622669768508285,0.036899136299105136
96.58416485786438,idle_pre,5.373548224779587,3.9843770433432604,1.389171181436327,0.14327497522544283,0.10633728289117282,0.03693769233427004
96.6842679977417,idle_pre,5.373548224779587,3.9843770433432604,1.389171181436327,0.14342439440588245,0.10644807418353221,0.036976320222350284
96.78429460525513,idle_pre,5.373548224779587,3.9843770433432604,1.389171181436327,0.14357369935011424,0.10655878077205999,0.037014918578054314
96.88425636291504,idle_pre,5.373548224779587,3.9843770433432604,1.389171181436327,0.14372290749606403,0.10666941558662454,0.03705349190943955
