time_s,phase,P_total_W,P_system_W,P_fpga_W,E_total_Wh,E_system_Wh,E_fpga_Wh
63.54077768325806,idle_pre,4.128714351333802,2.7388896071458158,1.3898247441879854,0.07326432256668164,0.04898245387811716,0.024281868688564436
63.64077591896057,idle_pre,4.128714351333802,2.7388896071458158,1.3898247441879854,0.0733790070530297,0.04905853280270008,0.024320474250329575
63.740769386291504,idle_pre,4.128714351333802,2.7388896071458158,1.3898247441879854,0.07349368607069882,0.04913460809949318,0.0243590779712056
63.840625524520874,idle_pre,4.128615127498222,2.7388896071458158,1.3897255203524057,0.07360820483816197,0.04921057891593933,0.024397625922222596
63.94077467918396,idle_pre,4.128615127498222,2.7388896071458158,1.3897255203524057,0.07372305964786979,0.049286772660070206,0.024436286987799545
64.04077577590942,idle_pre,4.1265242810670415,2.7368092857166526,1.3897149953503884,0.07383768657947284,0.0493627959739869,0.024474890605485897
64.14077687263489,idle_pre,4.1265242810670415,2.7368092857166526,1.3897149953503884,0.0739523135110759,0.04943881928790359,0.02451349422317225
64.24080753326416,idle_pre,4.1265242810670415,2.7368092857166526,1.3897149953503884,0.07406697433050308,0.04951486507703319,0.024552109253469834
64.34075164794922,idle_pre,4.126533701998577,2.7368092857166526,1.3897244162819247,0.07418153620760427,0.04959084507178952,0.024590691135814698
64.44078016281128,idle_pre,4.126533701998577,2.7368092857166526,1.3897244162819247,0.07429619482919848,0.04966688922965367,0.02462930559954476
64.54078006744385,idle_pre,4.127363024853633,2.737735828573322,1.3896271962803108,0.0744108436927733,0.049742937374588805,0.024667906318184444
64.64077734947205,idle_pre,4.127363024853633,2.737735828573322,1.3896271962803108,0.07452548954955915,0.04981898352508007,0.024706506024479026
64.74077153205872,idle_pre,4.127363024853633,2.737735828573322,1.3896271962803108,0.07464013185286712,0.049895027318501296,0.024745104534365764
64.84064078330994,idle_pre,4.126251361598862,2.737735828573322,1.3885155330255399,0.07475460008452191,0.049970976103868865,0.024783623980652973
64.94078087806702,idle_pre,4.126251361598862,2.737735828573322,1.3885155330255399,0.07486937875183915,0.050047130860894753,0.02482224789094432
65.0408034324646,idle_pre,4.127946419882907,2.738389462858658,1.3895569570242488,0.07498406979220944,0.05012321439117546,0.0248608554010339
65.14078688621521,idle_pre,4.127946419882907,2.738389462858658,1.3895569570242488,0.07509871599775315,0.05019926817901182,0.024899447818741254
65.24076628684998,idle_pre,4.127946419882907,2.738389462858658,1.3895569570242488,0.07521335755578436,0.05027531888378992,0.02493803867199435
65.34075927734375,idle_pre,4.12468588927909,2.738389462858658,1.386296426420432,0.0753279241327056,0.050351379925881,0.024976544206824523
65.44081330299377,idle_pre,4.12468588927909,2.738389462858658,1.386296426420432,0.07544256064041789,0.05042748739520228,0.025015073245215524
65.5407862663269,idle_pre,4.128456335906326,2.7389999702869265,1.3894563656193992,0.0755572089776101,0.050503550157313094,0.025053658820296927
65.64076852798462,idle_pre,4.128456335906326,2.7389999702869265,1.3894563656193992,0.07567186797805983,0.05057961999389912,0.025092247984160633
65.74078392982483,idle_pre,4.128456335906326,2.7389999702869265,1.3894563656193992,0.075786564983453,0.05065571504464039,0.02513084993881254
65.84063816070557,idle_pre,4.123521111423273,2.7389999702869265,1.3845211411363458,0.07590094026931457,0.05073168747114466,0.025169252798169842
65.94075989723206,idle_pre,4.123521111423273,2.7389999702869265,1.3845211411363458,0.07601562196216995,0.050807863424858865,0.025207758537311012
66.04080843925476,idle_pre,4.1276130687250605,2.7394007762295414,1.3882122924955194,0.07613033353704766,0.050883994828658206,0.025246338708389392
66.14077806472778,idle_pre,4.1276130687250605,2.7394007762295414,1.3882122924955194,0.07624495462943044,0.05096006618133048,0.0252848884480999
66.24077844619751,idle_pre,4.1276130687250605,2.7394007762295414,1.3882122924955194,0.07635961098538376,0.051036160937614206,0.025323450047769487
66.3407609462738,idle_pre,4.122501689138618,2.7394007762295414,1.3831009129090768,0.07647410488134176,0.05111224208714708,0.025361862794194612
66.44080090522766,idle_pre,4.122501689138618,2.7394007762295414,1.3831009129090768,0.07658866457572194,0.05118836695970602,0.02540029761601585
66.54078125953674,idle_pre,4.126938454980049,2.739721420983633,1.3872170339964156,0.07670327923376102,0.051264455381477725,0.02543882385228323
66.64077949523926,idle_pre,4.126938454980049,2.739721420983633,1.3872170339964156,0.07681791439052515,0.051340557411592935,0.02547735697893215
66.74077463150024,idle_pre,4.126938454980049,2.739721420983633,1.3872170339964156,0.07693254599417694,0.0514166570829286,0.025515888911248272
66.84062576293945,idle_pre,4.121686151310895,2.739721420983633,1.3819647303272615,0.07704686683463408,0.05149264716173789,0.02555421967289612
66.94076371192932,idle_pre,4.121686151310895,2.739721420983633,1.3819647303272615,0.07716151605618192,0.05156885551837703,0.025592660537804818
67.04078459739685,idle_pre,4.123895563984039,2.737474736786907,1.3864208271971326,0.0772760926355945,0.05164491236479882,0.02563118027079562
67.14078259468079,idle_pre,4.123895563984039,2.737474736786907,1.3864208271971326,0.07739064299598519,0.05172095180682495,0.02566969118916019
67.24081492424011,idle_pre,4.123895563984039,2.737474736786907,1.3864208271971326,0.07750523268490872,0.051797017355444556,0.025708215329464105
67.34075403213501,idle_pre,4.118574521048716,2.737474736786907,1.3810997842618093,0.07761956786919547,0.05187301201741103,0.025746555851784373
67.44080257415771,idle_pre,4.118574521048716,2.737474736786907,1.3810997842618093,0.07773402825142957,0.05194908989414423,0.02578493835728528
67.54077911376953,idle_pre,4.116456851187231,2.7318361894295253,1.3846206617577062,0.07784834744905264,0.052024956429979084,0.025823391019073494
67.64077472686768,idle_pre,4.116456851187231,2.7318361894295253,1.3846206617577062,0.0779626884564489,0.05210083743960289,0.025861851016845943
67.7407763004303,idle_pre,4.116456851187231,2.7318361894295253,1.3846206617577062,0.07807703627939927,0.05217672297228575,0.025900313307113468
67.84065127372742,idle_pre,4.112244016838973,2.7318361894295253,1.3804078274094476,0.07819112246311401,0.052252512435194465,0.025938610027919484
67.94077396392822,idle_pre,4.112244016838973,2.7318361894295253,1.3804078274094476,0.0783054916113718,0.05232848987643713,0.025977001734934616
68.04078459739685,idle_pre,4.114303080949785,2.7311665515436205,1.383136529406165,0.07841978996065173,0.05240436368113941,0.02601542627951226
68.14077568054199,idle_pre,4.114303080949785,2.7311665515436205,1.383136529406165,0.0785340659666105,0.05248022265384458,0.02605384331276585
68.24076795578003,idle_pre,4.114303080949785,2.7311665515436205,1.383136529406165,0.0786483433349669,0.052556082530939824,0.026092260804027007
68.34076809883118,idle_pre,4.110976813471178,2.7311665515436205,1.379810261927558,0.07876253729869664,0.05263194837700951,0.026130588921687063
68.44079661369324,idle_pre,4.110976813471178,2.7311665515436205,1.379810261927558,0.0788767636612755,0.052707835747562805,0.02616892791371263
68.54077959060669,idle_pre,4.108738864759829,2.7267896412348964,1.381949223524932,0.07899087586768068,0.05278356701027043,0.026207308857410204
68.64077734947205,idle_pre,4.108738864759829,2.7267896412348964,1.381949223524932,0.07910500494496928,0.05285930946944286,0.026245695475526375
68.74078893661499,idle_pre,4.108738864759829,2.7267896412348964,1.381949223524932,0.0792191498046972,0.05293506240272754,0.026284087401969622
68.84063386917114,idle_pre,4.106121850776943,2.7267896412348964,1.3793322095420466,0.07933303187671335,0.053010689104900845,0.02632234277181247
68.9407799243927,idle_pre,4.106121850776943,2.7267896412348964,1.3793322095420466,0.07944725740605067,0.0530865438898977,0.026360713516152934
69.04081201553345,idle_pre,4.104373891807863,2.723374512987917,1.3809993788199457,0.07956130437916763,0.05316221745864592,0.026399086920521665
69.14078760147095,idle_pre,4.104373891807863,2.723374512987917,1.3809993788199457,0.07967528693048431,0.05323784828160792,0.026437438648876346
69.24076914787292,idle_pre,4.104373891807863,2.723374512987917,1.3809993788199457,0.07978927627734955,0.05331348361361911,0.0264757926637304
69.34077620506287,idle_pre,4.102280280621555,2.723374512987917,1.3789057676336371,0.07990323654919214,0.05338913824436078,0.02651409830483131
69.44078397750854,idle_pre,4.102280280621555,2.723374512987917,1.3789057676336371,0.08001719763608459,0.05346479341618835,0.026552404219896183
69.5407829284668,idle_pre,4.10088191344629,2.720642410390334,1.3802395030559564,0.08013110982757023,0.05354036602368045,0.02659074380388972
69.64080834388733,idle_pre,4.10088191344629,2.720642410390334,1.3802395030559564,0.08024505216562107,0.053615958631266565,0.026629093534354442
69.74078583717346,idle_pre,4.10088191344629,2.720642410390334,1.3802395030559564,0.08035893991394574,0.053691515022466225,0.02666742489147945
69.84064769744873,idle_pre,4.099207024497243,2.720642410390334,1.3785646141069097,0.08047264948036789,0.053766984025867715,0.02670566545450011
69.94077897071838,idle_pre,4.099207024497243,2.720642410390334,1.3785646141069097,0.08058666581891201,0.05384265663382988,0.02674400918508206
70.04079413414001,idle_pre,4.098088330757033,2.7184567283122676,1.379631602444765,0.08070051886727783,0.053918180771034545,0.026782338096243214
70.140784740448,idle_pre,4.098088330757033,2.7184567283122676,1.379631602444765,0.08081434396086007,0.053993686364502864,0.02682065759635713
70.24081158638,idle_pre,4.098088330757033,2.7184567283122676,1.379631602444765,0.08092821030810352,0.05406921932348501,0.026858990984618428
70.34075450897217,idle_pre,4.0967044195977955,2.7184567283122676,1.3782476912855277,0.08104194270051764,0.054144688909698306,0.026897253790819253
70.44080066680908,idle_pre,4.0967044195977955,2.7184567283122676,1.3782476912855277,0.08115579257189938,0.054220236451618734,0.026935556120280563
70.54077959060669,idle_pre,4.094515464605626,2.7153701826498144,1.3791452819558119,0.08126950514123936,0.05429564750400025,0.026973857637239033
70.64077568054199,idle_pre,4.094515464605626,2.7153701826498144,1.3791452819558119,0.08138323723475052,0.054371071504275774,0.02701216573047467
70.74077486991882,idle_pre,4.094515464605626,2.7153701826498144,1.3791452819558119,0.08149697285345926,0.05444649784236549,0.02705047501109369
70.84063339233398,idle_pre,4.0933643356782365,2.7153701826498144,1.377994153028422,0.08161051655186696,0.054521818079657045,0.027088698472209842
70.94077801704407,idle_pre,4.0933643356782365,2.7153701826498144,1.377994153028422,0.08172438556164423,0.05459735411518216,0.027127031446461985
71.04078078269958,idle_pre,4.092995171684501,2.7142389461198517,1.3787562255646497,0.08183808301636177,0.0546727517266438,0.027165331289717883
71.14077186584473,idle_pre,4.092995171684501,2.7142389461198517,1.3787562255646497,0.08195176718872971,0.054748140530015255,0.02720362665871436
71.24077892303467,idle_pre,4.092995171684501,2.7142389461198517,1.3787562255646497,0.08206546952267771,0.05482354137710186,0.02724192814557576
71.34075117111206,idle_pre,4.091986268542589,2.7142389461198517,1.3777473224227377,0.0821791042633355,0.05489891597967486,0.02728018828366054
71.44077444076538,idle_pre,4.091986268542589,2.7142389461198517,1.3777473224227377,0.0822927969983233,0.054974329050233556,0.027318467948089658
71.54077911376953,idle_pre,4.091778937347602,2.7133339568958816,1.3784449804517198,0.08240646283572184,0.05504970295998645,0.027356759875735295
71.64077186584473,idle_pre,4.091778937347602,2.7133339568958816,1.3784449804517198,0.08252011512372981,0.055125067884888974,0.02739504723884074
71.74077010154724,idle_pre,4.091778937347602,2.7133339568958816,1.3784449804517198,0.08263377364445744,0.05520043694282267,0.027433336701634673
71.84064960479736,idle_pre,4.090839814834071,2.7133339568958816,1.37750585793819,0.08274727115795229,0.055275716511646686,0.027471554646305508
71.94078063964844,idle_pre,4.090839814834071,2.7133339568958816,1.37750585793819,0.08286105449797154,0.055351185660813505,0.027509868837157943
72.04081296920776,idle_pre,4.089467949878081,2.7112719655167057,1.3781959843613758,0.08297468755510613,0.05542652311936337,0.02754816443574266
72.14077830314636,idle_pre,4.089467949878081,2.7112719655167057,1.3781959843613758,0.083088244507673,0.0555018101214276,0.027586434386245307
72.24075603485107,idle_pre,4.089467949878081,2.7112719655167057,1.3781959843613758,0.08320181554364743,0.05557710646063509,0.02762470908301225
72.34075975418091,idle_pre,4.088584651867258,2.7112719655167057,1.3773126863505523,0.08331539156364232,0.055652422371931305,0.027662969191710924
72.44077348709106,idle_pre,4.088584651867258,2.7112719655167057,1.3773126863505523,0.08342897895624021,0.0557277458247663,0.027701233131473824
72.54077863693237,idle_pre,4.088957159902465,2.7109603724133646,1.3779967874891006,0.08354256694887097,0.05580305415761548,0.027739512791255402
72.64077591896057,idle_pre,4.088957159902465,2.7109603724133646,1.3779967874891006,0.08365614600507096,0.05587835656565089,0.027777789439419984
72.74078321456909,idle_pre,4.088957159902465,2.7109603724133646,1.3779967874891006,0.0837697364349101,0.055953666514358374,0.027816069920551655
72.84061789512634,idle_pre,4.088118521493806,2.7109603724133646,1.3771581490804419,0.08388310754787497,0.056028846476242615,0.02785426107163228
72.94077277183533,idle_pre,4.088118521493806,2.7109603724133646,1.3771581490804419,0.0839968422719005,0.05610426756009317,0.027892574711807262
73.04079508781433,idle_pre,4.089800127921972,2.7119626979306917,1.3778374299912803,0.08411047318320217,0.05617961666839753,0.027930856514804564
73.1407823562622,idle_pre,4.089800127921972,2.7119626979306917,1.3778374299912803,0.08422406427856013,0.0562549393745916,0.02796912490396847
73.24081015586853,idle_pre,4.089800127921972,2.7119626979306917,1.3778374299912803,0.08433770141956727,0.05633029261383839,0.02800740880572882
73.34075021743774,idle_pre,4.088997217195045,2.7119626979306917,1.3770345192643534,0.08445121659557916,0.056405579758006336,0.02804563683757277
73.44077491760254,idle_pre,4.088997217195045,2.7119626979306917,1.3770345192643534,0.08456482790686377,0.05648093066237262,0.0280838972444911
73.54077124595642,idle_pre,4.091638902337578,2.713928958344553,1.3777099439930245,0.08467848036997035,0.05655631480994144,0.02812216556002886
73.64078450202942,idle_pre,4.091638902337578,2.713928958344553,1.3777099439930245,0.08479215207255304,0.05663171171879556,0.028160440353757442
73.74078059196472,idle_pre,4.091638902337578,2.713928958344553,1.3777099439930245,0.08490580426468108,0.05670709568662796,0.028198708578053077
73.84064817428589,idle_pre,4.090952573756036,2.713928958344553,1.3770236154114828,0.08501929135993985,0.05678238277653387,0.028236908583405936
73.94078755378723,idle_pre,4.090952573756036,2.713928958344553,1.3770236154114828,0.08513308731891356,0.056857874765950354,0.02827521255296316
74.04078125953674,idle_pre,4.095613121870063,2.7180051666756424,1.3776079551944198,0.0852468471892947,0.05693337015730097,0.028313477031993686
74.14078402519226,idle_pre,4.095613121870063,2.7180051666756424,1.3776079551944198,0.08536061736686194,0.05700887238889362,0.028351744977968264
74.24076628684998,idle_pre,4.095613121870063,2.7180051666756424,1.3776079551944198,0.08547436421763961,0.057084359139938506,0.02839000507770104
74.34079837799072,idle_pre,4.0950200590048285,2.7180051666756424,1.3770148923291863,0.0855881512786856,0.057159883512314595,0.02842826776637094
74.44077038764954,idle_pre,4.0950200590048285,2.7180051666756424,1.3770148923291863,0.08570186999671112,0.057235362523085594,0.028466507473625457
74.54076027870178,idle_pre,4.09628929749605,2.718762933340514,1.377526364155536,0.08581564430798198,0.057310876081280486,0.02850476822670143
74.64077401161194,idle_pre,4.09628929749605,2.718762933340514,1.377526364155536,0.0859294457479049,0.0573864076451308,0.02854303810277403
74.74077367782593,idle_pre,4.09628929749605,2.718762933340514,1.377526364155536,0.0860432311819231,0.05746192858564442,0.02858130259627862
74.84064841270447,idle_pre,4.095814847203863,2.718762933340514,1.3770519138633492,0.08615686129913867,0.05753735517652358,0.028619506122615032
74.94078493118286,idle_pre,4.095814847203863,2.718762933340514,1.3770519138633492,0.08627078925445288,0.057612979469499365,0.028657809784953445
75.04080176353455,idle_pre,4.09566583799684,2.7182047466724115,1.3774610913244287,0.08638457689986606,0.05768849786628978,0.028696079033576214
75.14076590538025,idle_pre,4.09566583799684,2.7182047466724115,1.3774610913244287,0.08649830460008331,0.05776397647875146,0.028734328121331795
75.24076390266418,idle_pre,4.09566583799684,2.7182047466724115,1.3774610913244287,0.08661207081712329,0.05783948065399449,0.028772590163128737
75.34078454971313,idle_pre,4.095374277763091,2.7182047466724115,1.3771695310906795,0.08672585470189259,0.057915001931098296,0.028810852770794235
75.44075584411621,idle_pre,4.095374277763091,2.7182047466724115,1.3771695310906795,0.08683958244289622,0.05799048594414758,0.02884909649874857
75.54077553749084,idle_pre,4.095167070397473,2.7177581973379294,1.3774088730595428,0.08695335948586817,0.05806599409458206,0.028887365391286047
75.64078330993652,idle_pre,4.095167070397473,2.7177581973379294,1.3774088730595428,0.08706712296823022,0.05814149324551588,0.028925629722714268
75.74078011512756,idle_pre,4.095167070397473,2.7177581973379294,1.3774088730595428,0.08718087397483112,0.05821698411690909,0.028963889857921976
75.8406171798706,idle_pre,4.095021822210473,2.7177581973379294,1.3772636248725436,0.08729443924116118,0.05829235439499342,0.02900208484616771
75.94077658653259,idle_pre,4.095021822210473,2.7177581973379294,1.3772636248725436,0.08740837117337798,0.058367968019575674,0.02904040315380226
76.04077768325806,idle_pre,4.094768056317978,2.7174009578703435,1.3773670984476345,0.08752211597795248,0.058443452207361746,0.029078663770590686
76.14077496528625,idle_pre,4.094768056317978,2.7174009578703435,1.3773670984476345,0.08763585644355462,0.05851893351568615,0.029116922927868417
76.24080610275269,idle_pre,4.094768056317978,2.7174009578703435,1.3773670984476345,0.08774963541753648,0.05859444037923285,0.02915519503830357
76.34075021743774,idle_pre,4.094739857768379,2.7174009578703435,1.377338899898035,0.087863314625856,0.05866988155506026,0.029193433070795683
76.4407708644867,idle_pre,4.094739857768379,2.7174009578703435,1.377338899898035,0.0879770808842091,0.05874538050008738,0.029231700384121654
76.54076313972473,idle_pre,4.093197245054382,2.715863566296275,1.3773336787581076,0.08809077202463439,0.05882081532709573,0.0292699566975386
76.64077353477478,idle_pre,4.093197245054382,2.715863566296275,1.3773336787581076,0.08820448376727208,0.05889626382380888,0.029308219943463137
76.74076056480408,idle_pre,4.093197245054382,2.715863566296275,1.3773336787581076,0.08831816894389904,0.05897169469379742,0.02934647425010157
76.84065103530884,idle_pre,4.093174686214703,2.715863566296275,1.377311119918428,0.08843174370647243,0.05904705271864855,0.029384690987823817
76.94077014923096,idle_pre,4.093174686214703,2.715863566296275,1.377311119918428,0.08854557843500362,0.05912258323359049,0.02942299520141307
77.04076910018921,idle_pre,4.093192196043506,2.71588525303702,1.3773069430064862,0.08865927702546886,0.05919802369920901,0.029461253326259783
77.14076685905457,idle_pre,4.093192196043506,2.71588525303702,1.3773069430064862,0.08877297426052706,0.05927346326549767,0.029499510995029322
77.24075222015381,idle_pre,4.093192196043506,2.71588525303702,1.3773069430064862,0.08888665739935207,0.05934889347875573,0.029537763920596267
77.34078097343445,idle_pre,4.0930861489717625,2.71588525303702,1.3772008959347426,0.08900038692839427,0.05942435642762089,0.029576030500773304
77.44075965881348,idle_pre,4.0930861489717625,2.71588525303702,1.3772008959347426,0.08911405953181574,0.0594997816046317,0.029614277927183963
77.54076743125916,idle_pre,4.093188156834804,2.715902602429616,1.377285554405189,0.0892277680400841,0.05957522920725626,0.02965253883282776
77.64078068733215,idle_pre,4.093188156834804,2.715902602429616,1.377285554405189,0.08934148278321868,0.05965068094682462,0.029690801836393974
77.74078416824341,idle_pre,4.093188156834804,2.715902602429616,1.377285554405189,0.08945518641202652,0.05972612531184098,0.029729061100185448
77.84065055847168,idle_pre,4.09310331917741,2.715902602429616,1.3772007167477942,0.08956873181572585,0.05980146625326215,0.02976726556246361
77.94078707695007,idle_pre,4.09310331917741,2.715902602429616,1.3772007167477942,0.08968258434799106,0.059877010984132624,0.029805573363858355
78.04080152511597,idle_pre,4.093184925467844,2.7159164819436925,1.3772684435241511,0.08979630035675817,0.05995246400863436,0.029843836348123733
78.14076328277588,idle_pre,4.093184925467844,2.7159164819436925,1.3772684435241511,0.08990995645664063,0.060027877282298976,0.029882079174341568
78.24076914787292,idle_pre,4.093184925467844,2.7159164819436925,1.3772684435241511,0.09002366270649441,0.06010332383155123,0.029920338874943095
78.34074473381042,idle_pre,4.094368655341928,2.7159164819436925,1.3784521733982356,0.09013736740242828,0.06017874753756224,0.02995861986486596
78.44077682495117,idle_pre,4.094368655341928,2.7159164819436925,1.3784521733982356,0.09025113636312133,0.06025421387229903,0.02999692249082222
78.54075932502747,idle_pre,4.093182340374275,2.715927585554954,1.377254754819321,0.09036481597524877,0.06032964310286291,0.030035172872385774
78.64079141616821,idle_pre,4.093182340374275,2.715927585554954,1.377254754819321,0.09047855197217322,0.06040510974613233,0.030073442226040806
78.74076056480408,idle_pre,4.093182340374275,2.715927585554954,1.377254754819321,0.09059221640377838,0.06048052890404471,0.03011168749973358
78.84062170982361,idle_pre,4.095380924273543,2.715927585554954,1.3794533387185886,0.09070581902277534,0.06055586658140128,0.030149952441373983
78.94076991081238,idle_pre,4.095380924273543,2.715927585554954,1.3794533387185886,0.09081974819831137,0.06063142082076492,0.030188327377546377
79.04078435897827,idle_pre,4.09555227229942,2.7171008684439633,1.378451403855457,0.09093352997621376,0.06070690674964506,0.03022662322656863
79.14076590538025,idle_pre,4.09555227229942,2.7171008684439633,1.378451403855457,0.09104727432331226,0.06078236784591094,0.03026490647740125
79.24080896377563,idle_pre,4.09555227229942,2.7171008684439633,1.378451403855457,0.09116108864973976,0.06085787536836869,0.030303213281371005
79.34075427055359,idle_pre,4.098563139418834,2.7171008684439633,1.381462270974871,0.09127487535816144,0.0609333091127696,0.03034156624539177
79.44078969955444,idle_pre,4.098563139418834,2.7171008684439633,1.381462270974871,0.09138876466981112,0.06100881087693998,0.030379953792871065
79.54077577590942,idle_pre,4.097535817839536,2.7168750947551707,1.3806607230843657,0.09150256926124162,0.061084269121570854,0.030418300139670687
79.64078569412231,idle_pre,4.097535817839536,2.7168750947551707,1.3806607230843657,0.09161640098957954,0.06115974535935449,0.03045665563022497
79.74079632759094,idle_pre,4.097535817839536,2.7168750947551707,1.3806607230843657,0.0917302335320247,0.061235222136932714,0.030495011395091892
79.840656042099,idle_pre,4.0999445115350674,2.7168750947551707,1.383069416779897,0.09184396111214158,0.06131058501785391,0.030533376094287575
79.9407913684845,idle_pre,4.0999445115350674,2.7168750947551707,1.383069416779897,0.09195800257931519,0.06138615589962111,0.030571846679693978
80.04078888893127,idle_pre,4.098993454271629,2.716520875804137,1.3824725784674925,0.09207186068535818,0.06146161294179398,0.030610247743564092
80.14078497886658,idle_pre,4.098993454271629,2.716520875804137,1.3824725784674925,0.0921857171626075,0.06153706890451844,0.03064864825808896
80.24080061912537,idle_pre,4.098993454271629,2.716520875804137,1.3824725784674925,0.09229959590003682,0.061612539619704525,0.030687056280332196
80.34078097343445,idle_pre,4.100876009228054,2.716520875804137,1.3843551334239177,0.09241348674347577,0.061687983708496444,0.03072550303497923
80.44076108932495,idle_pre,4.100876009228054,2.716520875804137,1.3843551334239177,0.09252737731532444,0.061763427617380295,0.030763949697944045
80.54076361656189,idle_pre,4.102616763417304,2.7187391006433095,1.3838776627739942,0.0926413417721651,0.06183895005653647,0.03080239171562853
80.6407675743103,idle_pre,4.102616763417304,2.7187391006433095,1.3838776627739942,0.09275530785923919,0.06191447357602249,0.030840834283216594
80.74078464508057,idle_pre,4.102616763417304,2.7187391006433095,1.3838776627739942,0.09286928889011974,0.061990006998532195,0.03087928189158744
80.84063339233398,idle_pre,4.104122807382444,2.7187391006433095,1.3853837067391341,0.0929831198681451,0.062065413302228895,0.03091770656591611
80.94076371192932,idle_pre,4.104122807382444,2.7187391006433095,1.3853837067391341,0.09309727184824558,0.06214103225085216,0.03095623959739332
81.04080986976624,idle_pre,4.103013810733843,2.718012080514648,1.3850017302191955,0.09321129706138884,0.06221656743574377,0.03099472962564496
81.14076828956604,idle_pre,4.103013810733843,2.718012080514648,1.3850017302191955,0.09332522227720487,0.06229203637812294,0.031033185899081824
81.24075937271118,idle_pre,4.103013810733843,2.718012080514648,1.3850017302191955,0.09343918472028674,0.06236752998143745,0.031071654738849187
81.34075427055359,idle_pre,4.104263045905956,2.718012080514648,1.3862509653913073,0.093553186210285,0.0624430264648612,0.0311101597454237
81.44076156616211,idle_pre,4.104263045905956,2.718012080514648,1.3862509653913073,0.0936672018346425,0.06251853230863996,0.031148669526002447
81.54076910018921,idle_pre,4.102123448587076,2.717430464411719,1.3846929841753566,0.09378115829307804,0.0625940221752055,0.03118713611787245
81.64083480834961,idle_pre,4.102123448587076,2.717430464411719,1.3846929841753566,0.09389518103970144,0.06266955595403828,0.031225625085663074
81.7407693862915,idle_pre,4.102123448587076,2.717430464411719,1.3846929841753566,0.09400905436622925,0.06274499075030146,0.031264063615927706
81.84062385559082,idle_pre,4.104375236724765,2.717430464411719,1.386944772313046,0.0941228988693038,0.06282036507721302,0.0313025337920907
81.94077324867249,idle_pre,4.104375236724765,2.717430464411719,1.386944772313046,0.09423707961623086,0.06289596202492204,0.03134111759130874
82.04077482223511,idle_pre,4.102619158869661,2.7169651715293757,1.3856539873402853,0.09435104305279061,0.0629714344672742,0.03137960858551634
82.1407699584961,idle_pre,4.102619158869661,2.7169651715293757,1.3856539873402853,0.09446499915329565,0.06304690205131404,0.031418097101981526
82.2408094406128,idle_pre,4.102619158869661,2.7169651715293757,1.3856539873402853,0.09457900579106658,0.06312240310372762,0.031456602687338873
82.34074330329895,idle_pre,4.104464989379812,2.7169651715293757,1.3874998178504367,0.09469294330235792,0.0631978244438317,0.031495118858526135
82.44078922271729,idle_pre,4.104464989379812,2.7169651715293757,1.3874998178504367,0.0948070085727976,0.0632733303545576,0.031533678218239915
82.54078340530396,idle_pre,4.1030157270957295,2.716592937223501,1.3864227898722283,0.09492097460162292,0.06334878687960714,0.03157218772201569
82.64077401161194,idle_pre,4.1030157270957295,2.716592937223501,1.3864227898722283,0.09503493655446833,0.06342424070596407,0.03161069584850417
82.74076747894287,idle_pre,4.1030157270957295,2.716592937223501,1.3864227898722283,0.09514890176809768,0.0634996966912751,0.03164920507682249
82.840646982193,idle_pre,4.10453679150385,2.716592937223501,1.3879438542803495,0.0952627792947108,0.06357506667824807,0.03168771261646265
82.94077467918396,idle_pre,4.10453679150385,2.716592937223501,1.3879438542803495,0.09537693979919636,0.06365062395448866,0.031726315844707614
83.04080295562744,idle_pre,4.101951381676583,2.716121549778801,1.3858298318977829,0.09549091511218638,0.06372609310927627,0.03176482200291003
83.14077305793762,idle_pre,4.101951381676583,2.716121549778801,1.3858298318977829,0.09560482413976905,0.06380151837294801,0.03180330576682095
83.24076223373413,idle_pre,4.101951381676583,2.716121549778801,1.3858298318977829,0.09571875490027215,0.06387695802714954,0.031841796873122524
83.34074282646179,idle_pre,4.1044650332030805,2.716121549778801,1.3883434834242796,0.0958327456910637,0.06395239120561268,0.03188035448545096
83.44079804420471,idle_pre,4.1044650332030805,2.716121549778801,1.3883434834242796,0.09594682156401241,0.06402788068702361,0.03191894087698873
83.5407817363739,idle_pre,4.0998923053412675,2.715744439823041,1.3841478655182264,0.09606068888906354,0.06410330573037958,0.031957383158683905
83.64078688621521,idle_pre,4.0998923053412675,2.715744439823041,1.3841478655182264,0.09617458065137711,0.0641787469608338,0.03199583369054326
83.74076962471008,idle_pre,4.0998923053412675,2.715744439823041,1.3841478655182264,0.09628844689032769,0.06425417128476317,0.03203427560556447
83.8406503200531,idle_pre,4.105570426562465,2.715744439823041,1.3898259867394238,0.09640235445393457,0.06432951863004746,0.03207283582388706
83.94077610969543,idle_pre,4.105570426562465,2.715744439823041,1.3898259867394238,0.09651654153196006,0.06440505086796526,0.032111490663994754
84.04081225395203,idle_pre,4.097167044273014,2.714364751858433,1.3828022924145813,0.09663039286348346,0.0644804771412658,0.03214991572221763
84.14077472686768,idle_pre,4.097167044273014,2.714364751858433,1.3828022924145813,0.09674416034950958,0.06455584786709659,0.03218831248241296
84.24077367782593,idle_pre,4.097167044273014,2.714364751858433,1.3828022924145813,0.09685796935126736,0.06463124609701434,0.03222672325425299
84.34073901176453,idle_pre,4.105376741249972,2.714364751858433,1.3910119893915391,0.09697196806151259,0.06470661898002843,0.03226534908148414
