time_s,phase,P_total_W,P_system_W,P_fpga_W,E_total_Wh,E_system_Wh,E_fpga_Wh
41.82640528678894,idle_pre,5.501962686636929,4.1009375213101285,1.4010251653268013,0.058215621996880344,0.04213408480469056,0.016081537192189854
41.92639756202698,idle_pre,4.213376420903074,2.8123512555762726,1.4010251653268013,0.05833265118986934,0.042212199638249896,0.016120451551619515
42.02645015716553,idle_pre,4.20279559666346,2.8123512555762726,1.3904443410871876,0.05844945691383686,0.04229036159423922,0.016159095319597704
42.12644648551941,idle_pre,5.514253749309544,4.113747217048103,1.4005065322614412,0.058602625005098684,0.042404628154650556,0.016197996850448197
42.22641897201538,idle_pre,5.514253749309544,4.113747217048103,1.4005065322614412,0.058755756576900964,0.04251886747079061,0.016236889106110427
42.326409339904785,idle_pre,5.514253749309544,4.113747217048103,1.4005065322614412,0.058908915538297905,0.042633127220134126,0.016275788318163852
42.426405906677246,idle_pre,4.211897536722459,2.811391004461018,1.4005065322614412,0.05902590867531725,0.04271121873355109,0.016314689941766228
42.52637529373169,idle_pre,4.2008912773307685,2.811391004461018,1.3895002728697503,0.05914256437700534,0.042789289021186186,0.01635327535581922
42.626362562179565,idle_pre,5.507957799447635,4.107910973638482,1.4000468258091532,0.05929554372564227,0.042903383131542065,0.01639216059410027
42.726394176483154,idle_pre,5.507957799447635,4.107910973638482,1.4000468258091532,0.0594485909229186,0.04301752784434998,0.016431063078568686
42.82642984390259,idle_pre,5.507957799447635,4.107910973638482,1.4000468258091532,0.05960164432141466,0.043131677182113186,0.01646996713930154
42.92640161514282,idle_pre,4.210669629377968,2.810622803568815,1.4000468258091532,0.0597185743494581,0.04320972799876901,0.016508846350689155
43.02640104293823,idle_pre,4.200571421864615,2.810622803568815,1.3899486182958003,0.05983525622129149,0.04328780040768723,0.016547455813604322
43.1263689994812,idle_pre,5.5029210395581085,4.103241978910786,1.3996790606473226,0.05998806615777536,0.04340174282875196,0.016586323329023458
43.22644519805908,idle_pre,5.5029210395581085,4.103241978910786,1.3996790606473226,0.06014104155186237,0.0435158086229449,0.016625232928917526
43.326406955718994,idle_pre,5.5029210395581085,4.103241978910786,1.3996790606473226,0.060293842012800684,0.043629743978588195,0.016664098034212548
43.426414251327515,idle_pre,4.209687303502375,2.8100082428550524,1.3996790606473226,0.06041078630240646,0.04370780545775641,0.016702980844650106
43.52653121948242,idle_pre,4.200315537491693,2.8100082428550524,1.3903072946366404,0.060527598207103024,0.04378595254269112,0.01674164566441196
43.626349449157715,idle_pre,5.498846831646487,4.0995067831286285,1.3993400485178582,0.06068006630598929,0.04389962073981161,0.016780445566177735
43.726402759552,idle_pre,5.498846831646487,4.0995067831286285,1.3993400485178582,0.06083289348067189,0.04401355663554379,0.016819336845128156
43.82640314102173,idle_pre,5.498846831646487,4.0995067831286285,1.3993400485178582,0.06098563980867418,0.044127432258363394,0.016858207550310835
43.92639708518982,idle_pre,4.2088566428019005,2.8095165942840423,1.3993400485178582,0.0611025454131608,0.04420546965988233,0.01689707575327852
44.02640414237976,idle_pre,4.198907229993354,2.8095165942840423,1.3893906357093124,0.06121918995635113,0.04428351729508251,0.016935672661268674
44.12635159492493,idle_pre,5.49558746531719,4.0965186265029025,1.3990688388142867,0.06137176494729491,0.044397249684255506,0.016974515263039454
44.22641706466675,idle_pre,5.49558746531719,4.0965186265029025,1.3990688388142867,0.061524520097634976,0.044511116367774155,0.01701340372986087
44.32641363143921,idle_pre,5.49558746531719,4.0965186265029025,1.3990688388142867,0.06167717006400428,0.04462490464509908,0.017052265418905248
44.42643928527832,idle_pre,4.208192114241521,2.809123275427234,1.3990688388142867,0.061794094277256385,0.04470295586519332,0.017091138412063115
44.5264310836792,idle_pre,4.198894583994684,2.809123275427234,1.38977130856745,0.06191072067190898,0.04478098066748214,0.017129740004426894
44.62642431259155,idle_pre,5.492979972253751,4.0941281012023225,1.3988518710514293,0.06206329311740247,0.04489469874759881,0.017168594369803704
44.72641038894653,idle_pre,5.492979972253751,4.0941281012023225,1.3988518710514293,0.06221585464932528,0.045008408693413784,0.017207445955911553
44.826419830322266,idle_pre,5.492979972253751,4.0941281012023225,1.3988518710514293,0.06236845183224561,0.04512214521128099,0.01724630662096468
44.92638564109802,idle_pre,4.210337291393216,2.8114854203417874,1.3988518710514293,0.062485365660293814,0.045200215327816734,0.017285150332477135
45.02644920349121,idle_pre,4.202764867195747,2.8114854203417874,1.39127944685396,0.06260218333376952,0.04527836178525449,0.017323821548515087
45.12636947631836,idle_pre,5.490893977803003,4.092215680961859,1.3986782968411435,0.06275458656274925,0.04539194381506261,0.01736264274768669
45.22640800476074,idle_pre,5.490893977803003,4.092215680961859,1.3986782968411435,0.0629071701609083,0.04550566026917158,0.01740150989173677
45.32640099525452,idle_pre,5.490893977803003,4.092215680961859,1.3986782968411435,0.0630596843023874,0.04561932495908405,0.017440359343303406
45.426403760910034,idle_pre,4.209376633114574,2.8106983362734304,1.3986782968411435,0.06317661466488661,0.04569740207215369,0.017479212592732978
45.5263614654541,idle_pre,4.203184293756598,2.8106983362734304,1.392485957483168,0.0632933204020476,0.04577544400378139,0.017517876398266276
45.626341819763184,idle_pre,5.489225182242402,4.0906857447694875,1.3985394374729148,0.06344576892388175,0.04588905183992838,0.017556717083953434
45.72646403312683,idle_pre,5.489225182242402,4.0906857447694875,1.3985394374729148,0.06359843375024218,0.04600282087074544,0.017595612879496805
45.8264102935791,idle_pre,5.489225182242402,4.0906857447694875,1.3985394374729148,0.06375083028628262,0.04611638996598853,0.01763444032029415
45.92638540267944,idle_pre,4.20860810649166,2.8100686690187446,1.3985394374729148,0.06386770696811792,0.046194427999812035,0.01767327896830595
46.02642750740051,idle_pre,4.203609435005279,2.8100686690187446,1.3935407659865344,0.06398452306125771,0.04627251832871741,0.01771200473254037
46.126399517059326,idle_pre,5.4878453457939225,4.08946179581559,1.398383549978332,0.06413692054123432,0.046386082693759254,0.017750837847475134
46.226414918899536,idle_pre,5.4878453457939225,4.08946179581559,1.398383549978332,0.06428938416831669,0.04649969635065333,0.017789687817663418
46.32642388343811,idle_pre,5.4878453457939225,4.08946179581559,1.398383549978332,0.06444183798236687,0.046613302695019884,0.01782853528734706
46.42640423774719,idle_pre,4.205541685193328,2.807158135214996,1.398383549978332,0.06455863563451888,0.046691263990842224,0.017867371643676733
46.52652287483215,idle_pre,4.201453148004223,2.807158135214996,1.3942950127892275,0.06467548112422847,0.046769333114892134,0.017906148009336403
46.626362800598145,idle_pre,5.486741476635138,4.088482636652472,1.3982588399826656,0.06482764664137415,0.04688272028237517,0.017944926358999046
46.726407051086426,idle_pre,5.486741476635138,4.088482636652472,1.3982588399826656,0.06498012356877775,0.046996339499324684,0.017983784069453123
46.82646608352661,idle_pre,5.486741476635138,4.088482636652472,1.3982588399826656,0.06513262302527818,0.047109975503983555,0.01802264752129468
46.926416635513306,idle_pre,4.205495348154662,2.807236508171997,1.3982588399826656,0.06524938457567417,0.04718791573691383,0.018061468838760388
47.02647042274475,idle_pre,4.202134918403379,2.807236508171997,1.3948984102313822,0.06536617332929744,0.04726593647144077,0.018100236857856715
47.12634539604187,idle_pre,5.42873358130811,4.030574509321978,1.3981590719861325,0.06551678294637253,0.04737775689407704,0.01813902605229553
47.22640824317932,idle_pre,5.42873358130811,4.030574509321978,1.3981590719861325,0.06566767587373264,0.04748978766102215,0.01817788821271053
47.32639169692993,idle_pre,5.42873358130811,4.030574509321978,1.3981590719861325,0.06581844907733017,0.04760172953881137,0.01821671953851884
47.426443576812744,idle_pre,4.20563827852373,2.8074792065375975,1.3981590719861325,0.06593533297062834,0.04767975553112971,0.01825557743949868
47.52642035484314,idle_pre,4.201656734722703,2.8074792065375975,1.3941775281851057,0.06605201855471926,0.04775772295486775,0.01829429559985155
47.62637186050415,idle_pre,5.381212465046488,3.9842480074575826,1.396964457588906,0.06620142419032014,0.04786834284022116,0.01833308135009903
47.72640538215637,idle_pre,5.381212465046488,3.9842480074575826,1.396964457588906,0.0663509524218861,0.047979053495588335,0.01837189892629781
47.82647728919983,idle_pre,5.381212465046488,3.9842480074575826,1.396964457588906,0.06650053803121478,0.04808980663343288,0.018410731397781935
47.92637038230896,idle_pre,4.204457822818984,2.807493365230078,1.396964457588906,0.06661720366920597,0.04816770918791516,0.018449494481290844
48.02646231651306,idle_pre,4.202297787778162,2.807493365230078,1.3948044225480847,0.06673404147856161,0.04824576681046823,0.01848827466809342
48.12643098831177,idle_pre,5.3443103720371905,3.947186805966066,1.3971235660711248,0.06688244803677623,0.04835537653889429,0.018527071497881974
48.22647476196289,idle_pre,5.3443103720371905,3.947186805966066,1.3971235660711248,0.0670309660859933,0.04846506861205395,0.018565897473939382
48.32641363143921,idle_pre,5.3443103720371905,3.947186805966066,1.3971235660711248,0.06717932840174662,0.04857464566399842,0.018604682737748235
48.42641282081604,idle_pre,4.204808258255188,2.8076846921840626,1.3971235660711248,0.06729612768433288,0.0486526362732329,0.018643491411100006
48.52636122703552,idle_pre,4.20299063022253,2.8076846921840626,1.3953059380384678,0.06741281718845682,0.04873058727605252,0.01868222991240432
48.626341342926025,idle_pre,5.313673897629753,3.9175378447728533,1.3961360528569,0.06756038989181498,0.04883938613375414,0.01872100375806086
48.72640347480774,idle_pre,5.313673897629753,3.9175378447728533,1.3961360528569,0.06770808365245971,0.04894827424166393,0.0187598094107958
48.826409339904785,idle_pre,5.313673897629753,3.9175378447728533,1.3961360528569,0.06785569436217528,0.04905710111977975,0.018798593242395557
48.92640280723572,idle_pre,4.20397380660415,2.80783775374725,1.3961360528569,0.0679724637837005,0.04913509151775194,0.01883737226594858
49.0263991355896,idle_pre,4.202341304178024,2.80783775374725,1.3945035504307741,0.0680891912006193,0.04921308414719309,0.01887610705342623
49.12634468078613,idle_pre,5.2891647181038035,3.893818675818283,1.39534604228552,0.06823603243711518,0.04932118687787395,0.018914845559241243
49.226425886154175,idle_pre,5.2891647181038035,3.893818675818283,1.39534604228552,0.06838307298722017,0.04942943634080742,0.01895363664641276
49.32641005516052,idle_pre,5.2891647181038035,3.893818675818283,1.39534604228552,0.0685299709702972,0.0495375808476305,0.018992390122666708
49.42644023895264,idle_pre,4.20330624528332,2.8079602029978004,1.39534604228552,0.0686467647192556,0.04961560328518239,0.019031161434073213
49.52649235725403,idle_pre,4.20182184334242,2.8079602029978004,1.3938616403446193,0.06876354282374211,0.04969364283140904,0.01906989999233308
49.626460790634155,idle_pre,5.268353774483042,3.874843340654627,1.3935104338284159,0.06890983978855526,0.04980124339206422,0.01910859639649105
49.72643566131592,idle_pre,5.268353774483042,3.874843340654627,1.3935104338284159,0.06905614617391907,0.049908850881479234,0.019147295292439852
49.826406717300415,idle_pre,5.268353774483042,3.874843340654627,1.3935104338284159,0.06920244697673435,0.0500164542649625,0.019185992711771863
49.92639183998108,idle_pre,4.205221396226657,2.811710962398241,1.3935104338284159,0.06931924130373465,0.050094545727606375,0.019224695576128284
50.02640461921692,idle_pre,4.206262674673937,2.811710962398241,1.3945517122756956,0.06943609686492636,0.0501726587908723,0.01926343807405406
50.126341581344604,idle_pre,5.251705019586435,3.859663072523702,1.3920419470627328,0.06958188559982863,0.050279804069290196,0.019302081530538435
50.226420640945435,idle_pre,5.251705019586435,3.859663072523702,1.3920419470627328,0.06972788162751228,0.05038710169447748,0.019340779933034808
50.32642889022827,idle_pre,5.251705019586435,3.859663072523702,1.3920419470627328,0.06987377435661193,0.050494323401895455,0.01937945095471648
50.426427125930786,idle_pre,4.206753516981326,2.814711569918593,1.3920419470627328,0.06999062655931568,0.05057250845495193,0.01941811810436375
50.52639865875244,idle_pre,4.20981533973915,2.814711569918593,1.3951037698205564,0.07010753258498507,0.050650672629978494,0.01945685995500659
50.62637257575989,idle_pre,5.238386015669148,3.847518858018962,1.3908671576501863,0.0702530053540916,0.05075752027747743,0.019495485076614177
50.726455211639404,idle_pre,5.238386015669148,3.847518858018962,1.3908671576501863,0.07039863632081453,0.0508644841188404,0.019534152201974145
50.82647705078125,idle_pre,5.238386015669148,3.847518858018962,1.3908671576501863,0.07054417882176513,0.050971382983371505,0.019572795838393636
50.92642164230347,idle_pre,4.207979213585061,2.8171120559348743,1.3908671576501863,0.0706610023672195,0.05104959273717782,0.019611409630041696
51.02646565437317,idle_pre,4.212657471791319,2.8171120559348743,1.395545415856445,0.07077807213248434,0.051127880290657166,0.019650191841827185
51.12637948989868,idle_pre,5.22759761253532,3.83780348641517,1.3897941261201492,0.07092315805694334,0.05123439408685742,0.019688763970085933
51.22640681266785,idle_pre,5.22759761253532,3.83780348641517,1.3897941261201492,0.07106840877741456,0.05134102886687417,0.019727379910540407
51.32641243934631,idle_pre,5.22759761253532,3.83780348641517,1.3897941261201492,0.0712136279927658,0.05144764051763188,0.019765987475133934
51.42640280723572,idle_pre,4.202766970868049,2.8129728447478994,1.3897941261201492,0.07133036027486873,0.05152577112585667,0.01980458914901207
51.52636647224426,idle_pre,4.208961177433055,2.8129728447478994,1.395988332685156,0.07144723338186176,0.05160388086894848,0.019843352512913286
51.62636637687683,idle_pre,5.219100090028256,3.830031189132136,1.3890689008961195,0.07159220824610361,0.05171027052274097,0.019881937723362643
51.72640895843506,idle_pre,5.219100090028256,3.830031189132136,1.3890689008961195,0.0717372449812195,0.051816705580410224,0.019920539400809283
51.82643437385559,idle_pre,5.219100090028256,3.830031189132136,1.3890689008961195,0.07188225682972683,0.0519231223750676,0.019959134454659248
51.9264121055603,idle_pre,4.204789976694439,2.8157210757983195,1.3890689008961195,0.07199903054199479,0.052001319432365224,0.019997711109629567
52.02640509605408,idle_pre,4.212063741946444,2.8157210757983195,1.3963426661481249,0.07211602411135802,0.05207952842424451,0.020036495687113513
52.12644338607788,idle_pre,5.213505672022605,3.8238133513057093,1.3896923207168959,0.07226089916481873,0.05218578613230973,0.020075113032508994
52.22641706466675,idle_pre,5.213505672022605,3.8238133513057093,1.3896923207168959,0.07240568064825652,0.052291975212022855,0.020113705436233652
52.32641053199768,idle_pre,5.213505672022605,3.8238133513057093,1.3896923207168959,0.07255049078967181,0.05239818531075157,0.020152305478920222
52.42640423774719,idle_pre,4.214917581355552,2.825225260638656,1.3896923207168959,0.07266756446422418,0.05247665885058168,0.02019090561364248
52.52644491195679,idle_pre,4.221851393557156,2.825225260638656,1.3966261329185,0.07278488581417533,0.052555169250545083,0.02022971656363023
52.626405239105225,idle_pre,5.2187905376180845,3.8274398810445676,1.3913506565735168,0.07292979470569186,0.05266144484572569,0.02026834985996614
52.726412534713745,idle_pre,5.2187905376180845,3.8274398810445676,1.3913506565735168,0.07307477168569589,0.052767770376727766,0.020307001308968103
52.82641649246216,idle_pre,5.2187905376180845,3.8274398810445676,1.3913506565735168,0.07321974382692416,0.05287409235899126,0.020345651467932883
52.926401138305664,idle_pre,4.219188865084442,2.8278382085109253,1.3913506565735168,0.07333692552259703,0.0529526313594859,0.020384294163111116
53.02643179893494,idle_pre,4.224691114845726,2.8278382085109253,1.3968529063348,0.07345431403458944,0.05303120650508313,0.02042310752950628
53.126363039016724,idle_pre,5.223018430094467,3.830341104835654,1.3926773252588134,0.07359929812033648,0.05313753170967826,0.020461766410658194
53.22645330429077,idle_pre,5.223018430094467,3.830341104835654,1.3926773252588134,0.07374451292594743,0.053244026114476345,0.020500486811471055
53.32643103599548,idle_pre,5.223018430094467,3.830341104835654,1.3926773252588134,0.07388956446352875,0.05335040078539768,0.020539163678131044
53.426464796066284,idle_pre,4.227596292067554,2.8349189668087407,1.3926773252588134,0.07400703733940567,0.05342917511977154,0.020577862219634094
53.526402711868286,idle_pre,4.2319532918765805,2.8349189668087407,1.39703432506784,0.074124518614895,0.053507873978941106,0.020616644635953855
53.6263587474823,idle_pre,5.207737544075574,3.8139540838685235,1.3937834602070507,0.07426911439251278,0.05361377057067371,0.020655343821839044
53.726402759552,idle_pre,5.207737544075574,3.8139540838685235,1.3937834602070507,0.0744138374363226,0.053719760367451436,0.02069407706887113
53.82639789581299,idle_pre,5.207737544075574,3.8139540838685235,1.3937834602070507,0.0745584897766924,0.05382569838364854,0.020732791393043827
53.92636489868164,idle_pre,4.229376633654043,2.835593173446993,1.3937834602070507,0.07467593369504492,0.05390443887001085,0.02077149482503405
54.02645254135132,idle_pre,4.232772633501265,2.835593173446993,1.3971794600542722,0.07479361376027933,0.05398327438009433,0.020810339380184974
54.12638783454895,idle_pre,5.1993260352604596,3.804702467094819,1.3946235681656405,0.07493794603021374,0.05408889217358846,0.020849053856625242
54.22641468048096,idle_pre,5.1993260352604596,3.804702467094819,1.3946235681656405,0.07508241052584687,0.05419460672566991,0.02088780380017692
54.326411485672,idle_pre,5.1993260352604596,3.804702467094819,1.3946235681656405,0.07522683163492261,0.0543002895288399,0.02092654210608267
54.42642045021057,idle_pre,4.230756106923235,2.8361325387575946,1.3946235681656405,0.07534436317310834,0.054379078050644146,0.020965285122464154
54.526426553726196,idle_pre,4.2334281068010124,2.8361325387575946,1.3972955680434178,0.07546196557574021,0.05445786431849276,0.021004101257247398
54.626514196395874,idle_pre,5.192596828208368,3.7973011736758555,1.3952956545325124,0.0756063307912595,0.05456343735265388,0.021042893438605565
54.726409912109375,idle_pre,5.192596828208368,3.7973011736758555,1.3952956545325124,0.07575041917363881,0.05466880794113278,0.021081611232505973
54.82644248008728,idle_pre,5.192596828208368,3.7973011736758555,1.3952956545325124,0.07589470495008314,0.05477432288218509,0.021120382067898
54.92637300491333,idle_pre,4.2282968855385885,2.833001231006076,1.3952956545325124,0.07601207604088654,0.05485296268769822,0.02115911335318826
55.02640414237976,idle_pre,4.2303896854408105,2.833001231006076,1.3973884544347344,0.07612962345537568,0.05493168166980415,0.021197941785571474
55.12634253501892,idle_pre,5.187213462566694,3.7913801389406845,1.3958333236260099,0.07627362394863266,0.055036932902295756,0.021236691046336853
55.22639846801758,idle_pre,5.187213462566694,3.7913801389406845,1.3958333236260099,0.07641779380492719,0.055142307923727506,0.021275485881199634
55.32640314102173,idle_pre,5.187213462566694,3.7913801389406845,1.3958333236260099,0.0765618898010735,0.0552476289601245,0.021314260840948944
55.42638897895813,idle_pre,4.2263295084308705,2.830496184804861,1.3958333236260099,0.07667927121698899,0.05532624271923936,0.021353028497749584
55.526455879211426,idle_pre,4.227958948352649,2.830496184804861,1.3974627635477876,0.07679679309097784,0.05540492021351497,0.021391872877462817
55.626384973526,idle_pre,5.182906770053355,3.786643311152548,1.3962634589008078,0.0769406606408246,0.05551003016811937,0.021430630472705176
55.7264039516449,idle_pre,5.182906770053355,3.786643311152548,1.3962634589008078,0.07708465759605411,0.05561523466658665,0.0214694229294674
55.82640480995178,idle_pre,5.182906770053355,3.786643311152548,1.3962634589008078,0.07722862846425686,0.05572042010581368,0.02150820835844313
55.9263653755188,idle_pre,4.229566006744697,2.833302547843889,1.3962634589008078,0.07734607007818387,0.05579909191834283,0.021546978159840986
56.026405334472656,idle_pre,4.230824758682119,2.833302547843889,1.3975222108382301,0.07746363994907263,0.05587782621572898,0.021585813733343586
56.126394510269165,idle_pre,5.179461416042685,3.7828538489220387,1.3966075671206464,0.07760749830408928,0.05598289411531575,0.021624604188773464
56.226404905319214,idle_pre,5.179461416042685,3.7828538489220387,1.3966075671206464,0.07775138718807953,0.056087984311939995,0.021663402876139472
56.32640194892883,idle_pre,5.179461416042685,3.7828538489220387,1.3966075671206464,0.07789525686282796,0.056193060478967626,0.021702196383860273
56.42640709877014,idle_pre,4.232155205395758,2.835547638275112,1.3966075671206464,0.0780128227837911,0.05627182974742537,0.021740993036365664
56.526371479034424,idle_pre,4.233117406945696,2.835547638275112,1.3975697686705841,0.07813036749439423,0.05635056690363926,0.021779800590754902
56.62637186050415,idle_pre,5.176660332834148,3.779822279137631,1.3968380536965173,0.0782741641632894,0.05645556236747302,0.021818601795816312
56.726460456848145,idle_pre,5.176660332834148,3.779822279137631,1.3968380536965173,0.07841808768175135,0.05656065045256986,0.021857437229181414
56.82645630836487,idle_pre,5.176660332834148,3.779822279137631,1.3968380536965173,0.07856187783674985,0.0566656411601766,0.021896236676573175
56.926422357559204,idle_pre,4.234181764316607,2.8373437106200896,1.3968380536965173,0.07867945406523581,0.0567444295048869,0.021935024560348827
57.026519536972046,idle_pre,4.234951525556557,2.8373437106200896,1.3976078149364675,0.07879720592708535,0.05682332120001408,0.021973884727071184
57.126384973526,idle_pre,5.174464266267319,3.777397023310105,1.3970672429572137,0.07894074763066414,0.05692810770078365,0.022012639929880392
57.22639989852905,idle_pre,5.174464266267319,3.777397023310105,1.3970672429572137,0.07908450420164238,0.0570330510563373,0.022051453145305
57.326422691345215,idle_pre,5.174464266267319,3.777397023310105,1.3970672429572137,0.07922827208143113,0.05713800266740589,0.022090269414025154
57.42640495300293,idle_pre,4.230767411453286,2.833700168496072,1.3970672429572137,0.07934577255208247,0.05721670259843536,0.022129069953647034
57.52636456489563,idle_pre,4.231338420445246,2.833700168496072,1.3976382519491741,0.07946326225938646,0.0572953847009529,0.022167877558433486
57.62635278701782,idle_pre,5.172752213013855,3.775456818648084,1.3972953943657709,0.07960693289751365,0.05740024614956282,0.022206686747950753
57.72640609741211,idle_pre,5.172752213013855,3.775456818648084,1.3972953943657709,0.07975069705939182,0.05750517585871739,0.02224552120067436
57.82640767097473,idle_pre,5.172752213013855,3.775456818648084,1.3972953943657709,0.0798943868818782,0.05761005130949032,0.0222843355723878
57.926424980163574,idle_pre,4.232004729162629,2.834709334796858,1.3972953943657709,0.08001196291673522,0.05768880686504556,0.022323156051689583
58.026498794555664,idle_pre,4.232371936356198,2.834709334796858,1.3976626015593394,0.08012961558440111,0.05776760691388611,0.02236200867051492
58.12640452384949,idle_pre,5.171337770411084,3.7739046549184674,1.3974331154926167,0.08027312843756156,0.05787233877411805,0.02240078966344343
58.22646236419678,idle_pre,5.171337770411084,3.7739046549184674,1.3974331154926167,0.08041685979562092,0.057977230093409084,0.022439629702211757
58.326396226882935,idle_pre,5.171337770411084,3.7739046549184674,1.3974331154926167,0.08056041306191315,0.05808199144606888,0.02247842161584418
58.42640662193298,idle_pre,4.229205783330103,2.8317726678374866,1.3974331154926167,0.08067790321222948,0.058160659974736205,0.02251724323749319
58.526447772979736,idle_pre,4.229454749084958,2.8317726678374866,1.3976820812474715,0.08079543641261798,0.05823935269617876,0.02255608371643914
58.62639760971069,idle_pre,5.1702510163288675,3.772662923934774,1.3975880923940935,0.08093898245287913,0.05834409631931438,0.022594886133564675
58.7264084815979,idle_pre,5.1702510163288675,3.772662923934774,1.3975880923940935,0.08108261615066212,0.05844890390496973,0.022633712245692317
58.82641291618347,idle_pre,5.1702510163288675,3.772662923934774,1.3975880923940935,0.08122624060331585,0.05855370474457807,0.022672535858737707
58.92636585235596,idle_pre,4.224426226664082,2.8268381342699893,1.3975880923940935,0.08134353054914893,0.058632191070023806,0.022711339479125067
59.02640509605408,idle_pre,4.224535799267967,2.8268381342699893,1.3976976649979773,0.08146092481757515,0.058710745166970855,0.02275017965060424
59.12634205818176,idle_pre,5.169381613063095,3.7716695391478194,1.397712073915275,0.08160442823271077,0.05881544772138529,0.022788980511325427
59.226412296295166,idle_pre,5.169381613063095,3.7716695391478194,1.397712073915275,0.08174812302407695,0.058920289907181844,0.022827833116895062
59.32647109031677,idle_pre,5.169381613063095,3.7716695391478194,1.397712073915275,0.08189180138242155,0.05902512010316383,0.022866681279257672
59.42642307281494,idle_pre,4.222030581331267,2.8243185074159918,1.397712073915275,0.08200902369541377,0.059103535723725634,0.022905487971688076
59.526437759399414,idle_pre,4.222028639414374,2.8243185074159918,1.397710131998382,0.08212631949294757,0.05918200053770728,0.022944318955240232
59.62637543678284,idle_pre,5.168686090450476,3.7708748313182556,1.39781125913222,0.08226980462711525,0.05928668178002549,0.022983122847089695
59.72640895843506,idle_pre,5.168686090450476,3.7708748313182556,1.39781125913222,0.08241342736932153,0.05939146341588285,0.02302196395343862
59.826409101486206,idle_pre,5.168686090450476,3.7708748313182556,1.39781125913222,0.08255700218833029,0.05949621008881612,0.0230607920995141
59.92642331123352,idle_pre,4.218686065065014,2.8208748059327937,1.39781125913222,0.08267420456415514,0.05957457885673598,0.0230996257074191
60.026451110839844,idle_pre,4.2185949115315,2.8208748059327937,1.3977201055987056,0.08279142033260818,0.059652958273347746,0.023138462059260366
60.126378536224365,idle_pre,5.168129672360381,3.770239065054605,1.3978906073057762,0.08293487530266716,0.059757611129696374,0.02317726417297072
60.22641181945801,idle_pre,5.168129672360381,3.770239065054605,1.3978906073057762,0.08307848224136255,0.05986237484976669,0.023216107391595794
60.32643508911133,idle_pre,5.168129672360381,3.770239065054605,1.3978906073057762,0.0832220748046464,0.0599671280827282,0.023254946721918125
60.42640042304993,idle_pre,4.216010452052011,2.818119844746235,1.3978906073057762,0.08333914560818195,0.06004538205255016,0.023293763555631723
60.52642798423767,idle_pre,4.2158479292252,2.818119844746235,1.3977280844789646,0.08345628477115384,0.06012368473455148,0.023332600036602293
60.6263473033905,idle_pre,5.167684537888306,3.7697304520436843,1.397954085844621,0.0835997157491045,0.06022831498459534,0.023371400764509102
60.72640371322632,idle_pre,5.167684537888306,3.7697304520436843,1.397954085844621,0.08374334351633371,0.060333088788784295,0.02341025472754936
60.82640790939331,idle_pre,5.167684537888306,3.7697304520436843,1.397954085844621,0.08388689633251596,0.06043780791756842,0.023449088414947486
60.926409006118774,idle_pre,4.21377996164161,2.815825875796988,1.397954085844621,0.08400394705960594,0.06051602616083721,0.023487920898768683
61.02640461921692,idle_pre,4.21356034338016,2.815825875796988,1.3977344675831718,0.08412098526790103,0.06059424011495609,0.0235267451529449
61.12634468078613,idle_pre,5.167328430310645,3.769323561634948,1.398004868675697,0.08426443613497703,0.06069888078962944,0.023565555345347544
61.22641062736511,idle_pre,5.167328430310645,3.769323561634948,1.398004868675697,0.08440806769349467,0.060803653270228734,0.02360441442326589
61.32640504837036,idle_pre,5.167328430310645,3.769323561634948,1.398004868675697,0.08455159658642046,0.06090835086109738,0.023643245725323045
61.42639422416687,idle_pre,4.211995569313288,2.813990700637591,1.398004868675697,0.08466858379904106,0.06098650880855732,0.02368207499048371
61.52643847465515,idle_pre,4.211730274704129,2.813990700637591,1.3977395740665375,0.08478562807642762,0.06106470980592573,0.023720918270501847
61.62645483016968,idle_pre,5.167043544248516,3.7689980493079585,1.3980454949405576,0.08492918053867222,0.06116942131949049,0.023759759219181695
61.72644281387329,idle_pre,5.167043544248516,3.7689980493079585,1.3980454949405576,0.08507269227914394,0.06127410312936081,0.02379858914978309
61.82641267776489,idle_pre,5.167043544248516,3.7689980493079585,1.3980454949405576,0.08521617801243296,0.06137876596880443,0.0238374120436285
61.92642426490784,idle_pre,4.210568055450631,2.8125225605100734,1.3980454949405576,0.0853331517885438,0.061456900648013305,0.023876251140530456
62.02639555931091,idle_pre,4.210266219763303,2.8125225605100734,1.39774365925323,0.08545007005625804,0.06153500384826665,0.023915066207991355
62.12634873390198,idle_pre,5.166815635398813,3.768737639446367,1.398077995952446,0.08559352550772606,0.06163964198472873,0.02395388352299729
62.22644090652466,idle_pre,5.166815635398813,3.768737639446367,1.398077995952446,0.08573718045286159,0.061744425634277914,0.023992754818583636
62.32640337944031,idle_pre,5.166815635398813,3.768737639446367,1.398077995952446,0.08588064924953207,0.06184907350489162,0.024031575744640404
62.42640256881714,idle_pre,4.203188044360505,2.805110048408059,1.398077995952446,0.08599740352654163,0.061926992596823174,0.024070410929718414
62.52636981010437,idle_pre,4.202856975810643,2.805110048408059,1.397746927402584,0.0861141113091518,0.062004886794891634,0.02410922451426012
62.62639617919922,idle_pre,5.166633308319051,3.768529311557094,1.3981039967619568,0.08625766674533948,0.06210959576818679,0.024148070977152644
62.72642135620117,idle_pre,5.166633308319051,3.768529311557094,1.3981039967619568,0.08640122047066415,0.06221430349358277,0.024186916977081325
