time_s,phase,P_total_W,P_system_W,P_fpga_W,E_total_Wh,E_system_Wh,E_fpga_Wh
31.32107639312744,idle_pre,4.515016278050064,3.146460927981623,1.3685553500684415,0.03610155376220277,0.024252835594797358,0.011848718167405464
31.421074151992798,idle_pre,4.57324609245374,3.2046907423852984,1.3685553500684415,0.0362285855288653,0.02434185278704599,0.011886732741819363
31.52106809616089,idle_pre,4.57324609245374,3.2046907423852984,1.3685553500684415,0.0363556124495419,0.024430866583482123,0.011924745866059832
31.621053218841553,idle_pre,4.57324609245374,3.2046907423852984,1.3685553500684415,0.03648262816387603,0.02451987252710184,0.011962755636774241
31.721072673797607,idle_pre,4.57324609245374,3.2046907423852984,1.3685553500684415,0.03660968749208356,0.024608909033034088,0.01200077845904953
31.821057558059692,idle_pre,4.574335822440052,3.2046907423852984,1.3696450800547533,0.03673673316924539,0.024697914764415522,0.012038818404829921
31.920998573303223,idle_pre,4.620919673962993,3.251274593908239,1.3696450800547533,0.03686501633690502,0.024788174676568492,0.012076841660336582
32.021037578582764,idle_pre,4.620919673962993,3.251274593908239,1.3696450800547533,0.03699342528347722,0.024878523086642165,0.012114902196835108
32.12107729911804,idle_pre,4.620919673962993,3.251274593908239,1.3696450800547533,0.03712183514814367,0.024968872142686064,0.012152963005457661
32.221067667007446,idle_pre,4.620919673962993,3.251274593908239,1.3696450800547533,0.03725018166430671,0.0250591766267845,0.01219100503752227
32.321046113967896,idle_pre,4.620624257952041,3.251274593908239,1.3693496640438028,0.03737850467466721,0.02514947034471253,0.012229034329954746
32.42107582092285,idle_pre,4.657891339170394,3.2885416751265915,1.3693496640438028,0.037507928981802004,0.025240845861399217,0.012267083120402847
32.52106976509094,idle_pre,4.657891339170394,3.2885416751265915,1.3693496640438028,0.037637307016943684,0.025332188709359507,0.012305118307584233
32.62106466293335,idle_pre,4.657891339170394,3.2885416751265915,1.3693496640438028,0.03776668628600518,0.025423532428485836,0.012343153857519398
32.7210693359375,idle_pre,4.657891339170394,3.2885416751265915,1.3693496640438028,0.03789607820274479,0.025514885077064047,0.0123811931256808
32.821094036102295,idle_pre,4.657655006361633,3.2885416751265915,1.369113331235042,0.03802548946537879,0.025606256020129038,0.012419233445249802
32.92107892036438,idle_pre,4.6560986713363155,3.2869853401012734,1.369113331235042,0.03815480598948057,0.02569754736701826,0.012457258622462362
33.02110481262207,idle_pre,4.6560986713363155,3.2869853401012734,1.369113331235042,0.03828417555171397,0.0257888761563187,0.012495299395395329
33.12108564376831,idle_pre,4.6560986713363155,3.2869853401012734,1.369113331235042,0.038413486833674834,0.025880163802504488,0.012533323031170406
33.221076250076294,idle_pre,4.6560986713363155,3.2869853401012734,1.369113331235042,0.03854281075844614,0.025971460373916205,0.012571350384529998
33.32105898857117,idle_pre,4.655866005089307,3.2869853401012734,1.3688806649880336,0.03867211804546115,0.02606274976160949,0.012609368283851717
33.42104744911194,idle_pre,4.610716937069053,3.241836272081019,1.3688806649880336,0.038800178736718594,0.026152790377767996,0.012647388358950656
33.52108669281006,idle_pre,4.610716937069053,3.241836272081019,1.3688806649880336,0.038928304468743735,0.026242876724671363,0.01268542774407243
33.621054887771606,idle_pre,4.610716937069053,3.241836272081019,1.3688806649880336,0.03905633920476524,0.026332899091471587,0.012723440113293712
33.72107911109924,idle_pre,4.610716937069053,3.241836272081019,1.3688806649880336,0.03918444569938022,0.026422971912379994,0.01276147378700028
33.821059226989746,idle_pre,4.6105308040714466,3.241836272081019,1.368694531990427,0.039312490533854605,0.026513005014096855,0.012799485519757807
33.92102360725403,idle_pre,4.550290749655243,3.181596217664816,1.368694531990427,0.03943884247685782,0.026601351206916313,0.012837491269941567
34.02107644081116,idle_pre,4.550290749655243,3.181596217664816,1.368694531990427,0.03956530622213887,0.026689775572697427,0.012875530649441509
34.12105441093445,idle_pre,4.550290749655243,3.181596217664816,1.368694531990427,0.03969167534231146,0.026778133775918003,0.012913541566393523
34.2210533618927,idle_pre,4.550290749655243,3.181596217664816,1.368694531990427,0.039818070981622725,0.026866510521512232,0.012951560460110562
34.321049213409424,idle_pre,4.550185443257158,3.181596217664816,1.3685892255923418,0.03994445977827758,0.026954884527892173,0.012989575250385483
34.421046018600464,idle_pre,4.495721399724195,3.127132174131853,1.3685892255923418,0.04006933693855575,0.027041746535343088,0.013027590403212736
34.521068811416626,idle_pre,4.495721399724195,3.127132174131853,1.3685892255923418,0.04019424655247903,0.027128631116888072,0.01306561543559103
34.62106966972351,idle_pre,4.495721399724195,3.127132174131853,1.3685892255923418,0.04031912877433488,0.027215496645069257,0.013103632129265692
34.72105264663696,idle_pre,4.495721399724195,3.127132174131853,1.3685892255923418,0.040443988665700974,0.02730234664061691,0.013141642025084136
34.82103657722473,idle_pre,4.496848354605726,3.127132174131853,1.3697161804738736,0.04056888104729837,0.02738919746457168,0.01317968358272676
34.92104125022888,idle_pre,4.459549119779356,3.0898329393054826,1.3697161804738736,0.04069276320048434,0.027475030168108542,0.013217733032375866
35.021066427230835,idle_pre,4.459549119779356,3.0898329393054826,1.3697161804738736,0.04081667075327735,0.02756088046995868,0.013255790283318738
35.12107586860657,idle_pre,4.459549119779356,3.0898329393054826,1.3697161804738736,0.040940558813348675,0.027646717266126535,0.01329384154722221
35.221062421798706,idle_pre,4.459549119779356,3.0898329393054826,1.3697161804738736,0.04106441852037028,0.027732534417665617,0.013331884102704732
35.32107496261597,idle_pre,4.461749883684582,3.0898329393054826,1.371916944379099,0.04118837155991428,0.02781837387404362,0.013369997685870733
35.4210844039917,idle_pre,4.439718895823486,3.0678019514443866,1.371916944379099,0.04131170872842445,0.02790359864054788,0.013408110087876637
35.52107310295105,idle_pre,4.439718895823486,3.0678019514443866,1.371916944379099,0.04143502031624074,0.02798880573104507,0.013446214585195735
35.62109112739563,idle_pre,4.439718895823486,3.0678019514443866,1.371916944379099,0.04155836806986561,0.028074037811759153,0.013484330258106525
35.72106981277466,idle_pre,4.439718895823486,3.0678019514443866,1.371916944379099,0.04168166730838141,0.028159236369011548,0.013522430939369924
35.821080446243286,idle_pre,4.440180306947665,3.0678019514443866,1.3723783555032791,0.041805018765384956,0.028244462151378283,0.013560556614006734
35.92102551460266,idle_pre,4.422555516658789,3.0501771611555095,1.3723783555032791,0.04192780004689484,0.028329142752733807,0.013598657294161095
36.02107524871826,idle_pre,4.422555516658789,3.0501771611555095,1.3723783555032791,0.042050709908992956,0.028413912034394664,0.013636797874598348
36.1210732460022,idle_pre,4.422555516658789,3.0501771611555095,1.3723783555032791,0.04217355621303265,0.028498637480915984,0.013674918732116723
36.22107672691345,idle_pre,4.422555516658789,3.0501771611555095,1.3723783555032791,0.04229640925364075,0.028583367573558085,0.01371304168008272
36.32106256484985,idle_pre,4.423012645558133,3.0501771611555095,1.3728354844026234,0.04241925331629892,0.028668082717811585,0.013751170598487392
36.421061992645264,idle_pre,4.401384013327031,3.0285485289244076,1.3728354844026234,0.042541513283754634,0.028752208584462438,0.013789304699292251
36.52107214927673,idle_pre,4.401384013327031,3.0285485289244076,1.3728354844026234,0.04266378636835688,0.028836343476891253,0.013827442891465681
36.6210823059082,idle_pre,4.401384013327031,3.0285485289244076,1.3728354844026234,0.04278605945295913,0.028920478369320067,0.013865581083639111
36.7210636138916,idle_pre,4.401384013327031,3.0285485289244076,1.3728354844026234,0.04290829726701181,0.029004588992434806,0.013903708274577055
36.8210871219635,idle_pre,4.404171316446506,3.0285485289244076,1.3756227875220988,0.043030664118461986,0.029088735116942863,0.013941929001519167
36.92105174064636,idle_pre,4.382918810661625,3.0072960231395265,1.3756227875220988,0.04315236878724691,0.029172241561448316,0.01398012722579864
37.02108144760132,idle_pre,4.382918810661625,3.0072960231395265,1.3756227875220988,0.043274152699535204,0.029255802378093165,0.014018350321442084
37.121066093444824,idle_pre,4.382918810661625,3.0072960231395265,1.3756227875220988,0.043395881750936546,0.029339325552487663,0.014056556198448932
37.22104549407959,idle_pre,4.382918810661625,3.0072960231395265,1.3756227875220988,0.04351760441641454,0.029422844345244552,0.01409476007117004
37.32109594345093,idle_pre,4.385148653157206,3.0072960231395265,1.3778526300176792,0.04363947555344468,0.029506422489274483,0.014133053064170249
37.42108130455017,idle_pre,4.365544648529301,2.9876920185116216,1.3778526300176792,0.04376072293068859,0.029589401785197873,0.014171321145490766
37.52107095718384,idle_pre,4.365544648529301,2.9876920185116216,1.3778526300176792,0.04388197551206726,0.029672384642727694,0.014209590869339614
37.621079206466675,idle_pre,4.365544648529301,2.9876920185116216,1.3778526300176792,0.04400325064469656,0.029755382933885376,0.01424786771081123
37.72106719017029,idle_pre,4.365544648529301,2.9876920185116216,1.3778526300176792,0.044124501202245044,0.02983836440634603,0.01428613679589906
37.821057081222534,idle_pre,4.367328522525765,2.9876920185116216,1.3796365040141436,0.044245803619788575,0.029921347461742874,0.014324456158045748
37.921019315719604,idle_pre,4.351645318823441,2.9720088148092976,1.3796365040141436,0.044366637005846435,0.03000387208454102,0.014362764921305464
38.02107644081116,idle_pre,4.351645318823441,2.9720088148092976,1.3796365040141436,0.04448758509474077,0.030086475045028958,0.014401110049711858
38.12106418609619,idle_pre,4.351645318823441,2.9720088148092976,1.3796365040141436,0.044608449317993355,0.0301690207284623,0.014439428589531109
38.221046686172485,idle_pre,4.351645318823441,2.9720088148092976,1.3796365040141436,0.04472930720088815,0.030251562081671582,0.014477745119216623
38.321062326431274,idle_pre,4.353072418020613,2.9720088148092976,1.381063603211315,0.044850244791160704,0.03033413079402378,0.014516113997136981
38.42106604576111,idle_pre,4.339457855058753,2.958394251847438,1.381063603211315,0.04497078977043319,0.030416311468587323,0.014554478301845924
38.52105760574341,idle_pre,4.339457855058753,2.958394251847438,1.381063603211315,0.045091320092767846,0.030498482150888684,0.014592837941879223
38.621044635772705,idle_pre,4.339457855058753,2.958394251847438,1.381063603211315,0.04521184495467469,0.030580649110582565,0.014631195844092185
38.72104477882385,idle_pre,4.339457855058753,2.958394251847438,1.381063603211315,0.0453323856230831,0.030662826846245463,0.014669558776837703
38.82108163833618,idle_pre,4.33943313441649,2.958394251847438,1.3810388825690523,0.04545296986275831,0.030745034754621616,0.014707935108136765
38.92097187042236,idle_pre,4.318416684047003,2.937377801477951,1.3810388825690523,0.04557279420854006,0.030826539018597846,0.014746255189942282
39.021079540252686,idle_pre,4.318416684047003,2.937377801477951,1.3810388825690523,0.04569287938398348,0.030908220698352643,0.01478465868563091
39.121055126190186,idle_pre,4.318416684047003,2.937377801477951,1.3810388825690523,0.045812806116847335,0.030989794605803356,0.014823011511044053
39.22104477882385,idle_pre,4.318416684047003,2.937377801477951,1.3810388825690523,0.045932749723559915,0.03107137999080992,0.014861369732750072
39.32104301452637,idle_pre,4.318352907533193,2.937377801477951,1.3809751060552418,0.04605270185464162,0.0311529723790709,0.014899729475570798
39.42108368873596,idle_pre,4.286574547237603,2.905599441182361,1.3809751060552418,0.046171821801240326,0.031233716303259485,0.014938105497980919
39.52105140686035,idle_pre,4.286574547237603,2.905599441182361,1.3809751060552418,0.04629085487792295,0.0313144013437924,0.01497645353413062
39.621041774749756,idle_pre,4.286574547237603,2.905599441182361,1.3809751060552418,0.04640991492402396,0.03139510466519881,0.015014810258825223
39.72104287147522,idle_pre,4.286574547237603,2.905599441182361,1.3809751060552418,0.04652898774511263,0.03147581664596635,0.015053171099146358
39.821102142333984,idle_pre,4.286479526026555,2.905599441182361,1.3808800848441936,0.04664812719398075,0.03155657557971422,0.015091551614266608
39.920995473861694,idle_pre,4.261056837790083,2.880176752945889,1.3808800848441936,0.046766363628246245,0.03163649514950322,0.015129868478743095
40.02108073234558,idle_pre,4.261056837790083,2.880176752945889,1.3808800848441936,0.04688482723241979,0.03171656827028041,0.015168258962139452
40.121060371398926,idle_pre,4.261056837790083,2.880176752945889,1.3808800848441936,0.04700316582259424,0.031796556890327454,0.01520660893226686
40.22107410430908,idle_pre,4.261056837790083,2.880176752945889,1.3808800848441936,0.04712154476717472,0.03187657278713389,0.015244971980040906
40.32107210159302,idle_pre,4.260892820821244,2.880176752945889,1.3807160678753547,0.04723990053070906,0.03195657609466676,0.015283324436042373
40.42110276222229,idle_pre,4.240554670232066,2.859838602356711,1.3807160678753547,0.047357729832125134,0.032036040412635323,0.01532168941948988
40.52107620239258,idle_pre,4.240554670232066,2.859838602356711,1.3807160678753547,0.047475491731739934,0.03211545927469349,0.015360032457046516
40.621076583862305,idle_pre,4.240554670232066,2.859838602356711,1.3807160678753547,0.0475932853663695,0.032194899538909465,0.015398385827460104
40.72106623649597,idle_pre,4.240554670232066,2.859838602356711,1.3807160678753547,0.04771106636316133,0.03227433128014224,0.015436735083019154
40.821072816848755,idle_pre,4.240423456656995,2.859838602356711,1.3805848543002837,0.04782886365459133,0.03235377646874851,0.015475087185842881
40.92099404335022,idle_pre,4.232936536185653,2.852351681885369,1.3805848543002837,0.04794635260192426,0.0324329460461006,0.015513406555823723
41.02105355262756,idle_pre,4.232936536185653,2.852351681885369,1.3805848543002837,0.048064004144316726,0.03251222518764945,0.01555177895666734
41.1210572719574,idle_pre,4.232936536185653,2.852351681885369,1.3805848543002837,0.04818159008801275,0.03259146012571202,0.015590129962300803
41.221052169799805,idle_pre,4.232936536185653,2.852351681885369,1.3805848543002837,0.04829916565926533,0.03267068807433445,0.01562847758493095
41.321054458618164,idle_pre,4.231620365325596,2.852351681885369,1.379268683440227,0.04841671335980503,0.0327499218789743,0.015666791480830812
41.421098470687866,idle_pre,4.225630828948523,2.8463621455082957,1.379268683440227,0.04853414365470876,0.032829022292540956,0.015705121362167885
41.521050214767456,idle_pre,4.225630828948523,2.8463621455082957,1.379268683440227,0.04865146564670595,0.03290804975385364,0.01574341589285239
41.62104868888855,idle_pre,4.225630828948523,2.8463621455082957,1.379268683440227,0.04876884248978759,0.03298711416256111,0.015781728327226564
41.721043825149536,idle_pre,4.225630828948523,2.8463621455082957,1.379268683440227,0.04888621541493463,0.03306617593216895,0.015820039482765762
41.821065187454224,idle_pre,4.224577892260477,2.8463621455082957,1.3782157467521816,0.04900358986936412,0.03314525843755957,0.01585833143180463
41.92099213600159,idle_pre,4.219786263158818,2.841570516406637,1.3782157467521816,0.04912072052625288,0.03322413329055587,0.015896587235697094
42.02107262611389,idle_pre,4.219786263158818,2.841570516406637,1.3782157467521816,0.049238031158860135,0.03330312933776994,0.015934901821090277
42.12104153633118,idle_pre,4.219786263158818,2.841570516406637,1.3782157467521816,0.04935521100165954,0.033382037312167365,0.015973173689492255
42.221036434173584,idle_pre,4.219786263158818,2.841570516406637,1.3782157467521816,0.04947242130618769,0.033460965799250716,0.016011455506937056
42.32103133201599,idle_pre,4.220155113808382,2.841570516406637,1.3785845974017452,0.04958964185604446,0.03353989428633407,0.016049747569710473
42.42107152938843,idle_pre,4.216321810527055,2.8377372131253096,1.3785845974017452,0.04970680898551969,0.033618752006026334,0.016088056979493438
42.521042585372925,idle_pre,4.216321810527055,2.8377372131253096,1.3785845974017452,0.0498238951365666,0.03369755522430484,0.016126339912261832
42.62103509902954,idle_pre,4.216321810527055,2.8377372131253096,1.3785845974017452,0.04994100641884988,0.03377637535681521,0.016164631062034748
42.721044063568115,idle_pre,4.216321810527055,2.8377372131253096,1.3785845974017452,0.050058136968414386,0.03385520845690333,0.01620292851151113
42.821064472198486,idle_pre,4.216616891046706,2.8377372131253096,1.378879677921396,0.05017528911965889,0.03393405057791511,0.016241238541743856
42.92126822471619,idle_pre,4.213550248421644,2.834670570500248,1.378879677921396,0.0502925706603016,0.034012951863558336,0.016279618796743334
43.02110052108765,idle_pre,4.213550248421644,2.834670570500248,1.378879677921396,0.050409417437295066,0.03409156066147768,0.016317856775817454
43.12113332748413,idle_pre,4.213550248421644,2.834670570500248,1.378879677921396,0.05052649889736235,0.034170327342693416,0.016356171554668997
43.22122883796692,idle_pre,4.213550248421644,2.834670570500248,1.378879677921396,0.05064365374821252,0.03424914339763918,0.016394510350573408
43.32113599777222,idle_pre,4.213830312837365,2.834670570500248,1.379159742337117,0.050760595920006146,0.034327811143662054,0.01643278477634416
43.421178340911865,idle_pre,4.216392998737315,2.8372332564001983,1.379159742337117,0.05087776754089261,0.03440665655005206,0.01647111099084063
43.521119594573975,idle_pre,4.216392998737315,2.8372332564001983,1.379159742337117,0.050994820763733156,0.034485422285767744,0.016509398477965485
43.62109398841858,idle_pre,4.216392998737315,2.8372332564001983,1.379159742337117,0.051111912801027434,0.03456421413993562,0.016547698661091882
43.721091747283936,idle_pre,4.216392998737315,2.8372332564001983,1.379159742337117,0.0512290322039078,0.03464302440855181,0.01658600779535606
43.82110047340393,idle_pre,4.216617050269892,2.8372332564001983,1.3793837938696936,0.05134617067605595,0.03472184332068455,0.01662432735537147
43.92109036445618,idle_pre,4.226103198989852,2.846719405120159,1.3793837938696936,0.05146355056451221,0.03480091086601074,0.016662639698501545
44.02117323875427,idle_pre,4.226103198989852,2.846719405120159,1.3793837938696936,0.051581039607633127,0.03488005193833979,0.016700987669293402
44.12117075920105,idle_pre,4.226103198989852,2.846719405120159,1.3793837938696936,0.05169842845236956,0.03495912551665083,0.016739302935718802
44.22117805480957,idle_pre,4.226103198989852,2.846719405120159,1.3793837938696936,0.05181582877233998,0.03503820682472371,0.01677762194761634
44.32115626335144,idle_pre,4.226282440215914,2.846719405120159,1.379563035095755,0.05193319992433019,0.035117265132041844,0.01681593479228841
44.4211540222168,idle_pre,4.2389801591918825,2.8594171240961272,1.379563035095755,0.052050946734272935,0.035196691605394854,0.01685425512887815
44.52119064331055,idle_pre,4.2389801591918825,2.8594171240961272,1.379563035095755,0.05216873930427544,0.03527614894633713,0.016892590357938376
44.62115693092346,idle_pre,4.2389801591918825,2.8594171240961272,1.379563035095755,0.05228644905699189,0.035355550422623984,0.016930898634367968
44.72122406959534,idle_pre,4.2389801591918825,2.8594171240961272,1.379563035095755,0.05240427756127444,0.03543503200314556,0.016969245558128947
44.821215867996216,idle_pre,4.239123552172732,2.8594171240961272,1.3797064280766043,0.052522021335614795,0.035514453742205736,0.01700756759340912
44.921120405197144,idle_pre,4.249281727353506,2.869575299276902,1.3797064280766043,0.05263994425906136,0.03559408807338281,0.017045856185678606
45.021079301834106,idle_pre,4.249281727353506,2.869575299276902,1.3797064280766043,0.052757931345996316,0.03567376573469737,0.017084165611299013
45.121084451675415,idle_pre,4.249281727353506,2.869575299276902,1.3797064280766043,0.05287597302818018,0.03575348026463768,0.017122492763542572
45.2210750579834,idle_pre,4.249281727353506,2.869575299276902,1.3797064280766043,0.05299399754381671,0.035833183201865765,0.017160814341951016
45.32111620903015,idle_pre,4.2493964417381855,2.869575299276902,1.3798211424612836,0.05311208490806267,0.03591292642851993,0.017199158479542814
45.42111277580261,idle_pre,4.257522981882806,2.877701839421522,1.3798211424612836,0.053230345375046874,0.035992859846335754,0.0172374855287112
45.52109742164612,idle_pre,4.257522981882806,2.877701839421522,1.3798211424612836,0.0533485917438008,0.03607278373501847,0.017275808008782416
45.62109875679016,idle_pre,4.257522981882806,2.877701839421522,1.3798211424612836,0.05346685785007711,0.03615272096448753,0.01731413688558967
45.7210590839386,idle_pre,4.257522981882806,2.877701839421522,1.3798211424612836,0.05358507545844128,0.03623262541373871,0.017352450044702657
45.82109975814819,idle_pre,4.257614753390549,2.877701839421522,1.379912913969027,0.053703390639122925,0.03631259408934702,0.017390796549775985
45.920937061309814,idle_pre,4.259007185506245,2.879094271537218,1.379912913969027,0.05382150391455262,0.03639243881368545,0.017429065100867253
46.02108287811279,idle_pre,4.259007185506245,2.879094271537218,1.379912913969027,0.05393998217937548,0.03647253027131764,0.017467451908057922
46.12109136581421,idle_pre,4.259007185506245,2.879094271537218,1.379912913969027,0.05405829797596769,0.036552511900219374,0.017505786075748393
46.221094846725464,idle_pre,4.259007185506245,2.879094271537218,1.379912913969027,0.054176607849238986,0.036632489524948644,0.01754411832429042
46.32107925415039,idle_pre,4.259080602712439,2.879094271537218,1.3799863311752216,0.054294897196527095,0.03671245189568757,0.0175824453008396
46.42107558250427,idle_pre,4.260194548404996,2.8802082172297747,1.3799863311752216,0.05441323158900313,0.03679245474197026,0.01762077684703295
46.52109122276306,idle_pre,4.260194548404996,2.8802082172297747,1.3799863311752216,0.05453158883494361,0.03687247303889383,0.017659115796049858
46.62116551399231,idle_pre,4.260194548404996,2.8802082172297747,1.3799863311752216,0.05465001548770204,0.03695253825998603,0.017697477227716082
46.72109317779541,idle_pre,4.260194548404996,2.8802082172297747,1.3799863311752216,0.0547682686234156,0.03703248617065666,0.017735782452759013
46.821099042892456,idle_pre,4.260209282169952,2.8802082172297747,1.3800010649401773,0.05488661471084834,0.03711249664688546,0.017774118063962955
46.92091703414917,idle_pre,4.265047238723998,2.8850461737838202,1.3800010649401773,0.05500487261306623,0.03719249095626045,0.01781238165680586
47.02107381820679,idle_pre,4.265047238723998,2.8850461737838202,1.3800010649401773,0.05512353189508968,0.037272756774767095,0.01785077512032266
47.12108397483826,idle_pre,4.265047238723998,2.8850461737838202,1.3800010649401773,0.05524201746241896,0.03735290508580297,0.017889112376616067
47.22107267379761,idle_pre,4.265047238723998,2.8850461737838202,1.3800010649401773,0.05536047760808568,0.037433036200623604,0.017927441407462146
47.321083307266235,idle_pre,4.2638478257359615,2.8850461737838202,1.3788016519521418,0.05547893041977059,0.037513184893797596,0.01796574552597307
47.42112326622009,idle_pre,4.267718190979198,2.8889165390270564,1.3788016519521418,0.05559752551772953,0.03759346464157132,0.01800406087615829
47.52109622955322,idle_pre,4.267718190979198,2.8889165390270564,1.3788016519521418,0.055716041193902555,0.0376736906269126,0.018042350566990033
47.62116241455078,idle_pre,4.267718190979198,2.8889165390270564,1.3788016519521418,0.05583466738224033,0.037753991420478375,0.01808067596176203
47.721105337142944,idle_pre,4.267718190979198,2.8889165390270564,1.3788016519521418,0.0559531474457976,0.037834193298821484,0.018118954146976195
47.82108759880066,idle_pre,4.26671466058877,2.8889165390270564,1.3777981215617134,0.056071646274023654,0.03791442674585268,0.018157219528171054
47.92110586166382,idle_pre,4.264702152783359,2.886904031221645,1.3777981215617134,0.05619013185762092,0.037994633169812525,0.018195498687808478
48.02108716964722,idle_pre,4.264702152783359,2.886904031221645,1.3777981215617134,0.05630857366300839,0.038074809958996994,0.01823376370401148
48.121097564697266,idle_pre,4.264702152783359,2.886904031221645,1.3777981215617134,0.05642704992608358,0.038155010073617567,0.01827203985246609
48.22107458114624,idle_pre,4.264702152783359,2.886904031221645,1.3777981215617134,0.05654548664754991,0.03823518342134425,0.01831030322620574
48.32109785079956,idle_pre,4.263899328471016,2.886904031221645,1.3769952972493709,0.056663955856523875,0.03831539386033818,0.018348561996185776
48.42111897468567,idle_pre,4.256015322226688,2.8790200249773163,1.3769952972493709,0.05678220347758099,0.03839538353216841,0.018386819945412657
48.52108097076416,idle_pre,4.256015322226688,2.8790200249773163,1.3769952972493709,0.05690038119617833,0.038475325917848045,0.01842505527833036
48.62110877037048,idle_pre,4.256015322226688,2.8790200249773163,1.3769952972493709,0.05701863670944864,0.03855532092843722,0.018463315781011503
48.72108054161072,idle_pre,4.256015322226688,2.8790200249773163,1.3769952972493709,0.057136825984501025,0.0386352711315853,0.018501554852915807
48.8210768699646,idle_pre,4.256584262776813,2.8790200249773163,1.3775642377994968,0.057255060094947303,0.038715240973739476,0.018539819121207907
48.920955419540405,idle_pre,4.25027705778135,2.872712819981853,1.3775642377994968,0.05737297995823245,0.03879494163757492,0.018578038320657606
49.021074295043945,idle_pre,4.25027705778135,2.872712819981853,1.3775642377994968,0.05749118355812233,0.038874834075680806,0.0186163494824416
49.121078968048096,idle_pre,4.25027705778135,2.872712819981853,1.3775642377994968,0.057609252326828016,0.038954635382957785,0.01865461694387031
49.22106909751892,idle_pre,4.25027705778135,2.872712819981853,1.3775642377994968,0.05772730392496536,0.03903442508484736,0.018692878840118075
49.32107138633728,idle_pre,4.25073221022145,2.872712819981853,1.3780193902395974,0.05784538252223649,0.039114224489601813,0.018731158032634754
49.42109799385071,idle_pre,4.24685044622508,2.8688310559854826,1.3780193902395974,0.05796338197855671,0.039193935444618314,0.018769446533938472
49.52108645439148,idle_pre,4.24685044622508,2.8688310559854826,1.3780193902395974,0.0580813364336303,0.039273616000407074,0.0188077204332233
49.621095418930054,idle_pre,4.24685044622508,2.8688310559854826,1.3780193902395974,0.05819931507687395,0.03935331289578074,0.018846002181093283
49.72107696533203,idle_pre,4.24685044622508,2.8688310559854826,1.3780193902395974,0.058317261375471593,0.03943298794170948,0.01888427343376219
49.82108163833618,idle_pre,4.247258568177161,2.8688310559854826,1.3784275121916778,0.05843524629332566,0.03951268141717003,0.018922564876155703
49.92095923423767,idle_pre,4.244153156980064,2.8657256447883865,1.3784275121916778,0.058552995130535905,0.03959218746936856,0.01896080766116742
50.02107906341553,idle_pre,4.244153156980064,2.8657256447883865,1.3784275121916778,0.05867102954416965,0.039671886347709344,0.01899914319646039
50.1211097240448,idle_pre,4.244153156980064,2.8657256447883865,1.3784275121916778,0.05878895883419869,0.03975151424477335,0.019037444589425415
50.22108793258667,idle_pre,4.244153156980064,2.8657256447883865,1.3784275121916778,0.05890682628681319,0.039831100388145135,0.019075725898668124
50.32109260559082,idle_pre,4.2444796545417285,2.8657256447883865,1.3787540097533422,0.05902473400901464,0.039910707598152545,0.019114026410862163
50.42110061645508,idle_pre,4.2419953255840515,2.8632413158307095,1.3787540097533422,0.059142576651961064,0.039990248450547154,0.019152328201413982
50.521087884902954,idle_pre,4.2419953255840515,2.8632413158307095,1.3787540097533422,0.05926039485345379,0.040069772805568546,0.019190622047885315
50.62110185623169,idle_pre,4.2419953255840515,2.8632413158307095,1.3787540097533422,0.05937824451980645,0.04014931839858764,0.019228926121218883
50.7210898399353,idle_pre,4.2419953255840515,2.8632413158307095,1.3787540097533422,0.05949606356410792,0.04022884332248397,0.019267220241624024
50.82109808921814,idle_pre,4.242256523633383,2.8632413158307095,1.3790152078026736,0.059613913744090495,0.040308384364503555,0.019305529379587013
50.920960664749146,idle_pre,4.2402690604672415,2.861253852664568,1.3790152078026736,0.059731537130013466,0.04038775441421886,0.01934378271579468
51.02107238769531,idle_pre,4.2402690604672415,2.861253852664568,1.3790152078026736,0.05984945397484644,0.040467322484490136,0.019382131490356374
51.121084690093994,idle_pre,4.2402690604672415,2.861253852664568,1.3790152078026736,0.059967253716937334,0.04054681153603238,0.019420442180905023
51.2210738658905,idle_pre,4.2402690604672415,2.861253852664568,1.3790152078026736,0.06008502621930165,0.04062628220671919,0.019458744012582536
51.32109069824219,idle_pre,4.240522018906707,2.861253852664568,1.379268166242139,0.060202838324815156,0.04070577485863518,0.01949706346618005
51.42109513282776,idle_pre,4.238932048373794,2.8596638821316547,1.379268166242139,0.06032059165891079,0.04078521348909,0.019535378169820865
51.52108597755432,idle_pre,4.238932048373794,2.8596638821316547,1.379268166242139,0.06043832899120395,0.04086464132442566,0.019573687666778368
51.62111520767212,idle_pre,4.238932048373794,2.8596638821316547,1.379268166242139,0.060556111521570755,0.04094409965123824,0.019612011870332586
51.72107124328613,idle_pre,4.238932048373794,2.8596638821316547,1.379268166242139,0.060673807866790934,0.04102349983591781,0.01965030803087319
51.82110595703125,idle_pre,4.239134415125366,2.8596638821316547,1.3794705329937114,0.06079160247727542,0.041102962518655674,0.019688639958619816
51.92092943191528,idle_pre,4.239116838699036,2.8596463057053243,1.3794705329937114,0.06090914785874163,0.04118225691620423,0.019726890942537472
52.02107763290405,idle_pre,4.239116838699036,2.8596463057053243,1.3794705329937114,0.06102707561573521,0.04126180925869884,0.019765266357036456
52.12108635902405,idle_pre,4.239116838699036,2.8596463057053243,1.3794705329937114,0.06114483913654413,0.041341250809861986,0.019803588326682227
52.221086263656616,idle_pre,4.239116838699036,2.8596463057053243,1.3794705329937114,0.0612625922697653,0.04142068535371016,0.01984190691605523
